  1.07374  12.85715   0.13276299E+02  0.00000000E+00  0.00000000E+00
  1.10554  12.85715   0.37551090E+02  0.19027790E+02  0.00000000E+00
  1.13734  12.85715   0.31581095E+02  0.14465661E+02  0.00000000E+00
  1.16913  12.85715   0.68614243E+02  0.44754475E+02  0.00000000E+00
  1.20093  12.85715   0.68683486E+01  0.18475560E+01  0.00000000E+00
  1.23273  12.85715   0.25176178E+02  0.21800528E+02  0.00000000E+00
  1.26453  12.85715   0.49134305E+00  0.00000000E+00  0.00000000E+00
  1.07374  38.57143   0.33931595E+02  0.20640408E+02  0.00000000E+00
  1.10554  38.57143   0.45064034E+02  0.11083495E+02  0.00000000E+00
  1.13734  38.57143   0.46963356E+02  0.95746031E+01  0.00000000E+00
  1.16913  38.57143   0.33039013E+02  0.79823709E+01  0.00000000E+00
  1.20093  38.57143   0.24404627E+02  0.94451561E+01  0.00000000E+00
  1.23273  38.57143   0.49162107E+01  0.23460777E+01  0.00000000E+00
  1.26453  38.57143   0.41871294E+00  0.00000000E+00  0.00000000E+00
  1.07374  64.28571   0.71830231E+02  0.39895931E+02  0.00000000E+00
  1.10554  64.28571   0.64002853E+02  0.10795120E+02  0.00000000E+00
  1.13734  64.28571   0.65332985E+02  0.21698727E+02  0.00000000E+00
  1.16913  64.28571   0.55679028E+02  0.12934716E+02  0.00000000E+00
  1.20093  64.28571   0.14455706E+02  0.39942153E+01  0.00000000E+00
  1.23273  64.28571   0.54482522E+01  0.16163938E+01  0.00000000E+00
  1.26453  64.28571   0.36900860E+00  0.00000000E+00  0.00000000E+00
  1.07374  90.00000   0.42335045E+02  0.12864385E+02  0.00000000E+00
  1.10554  90.00000   0.79399536E+02  0.12784095E+02  0.00000000E+00
  1.13734  90.00000   0.72089203E+02  0.98960323E+01  0.00000000E+00
  1.16913  90.00000   0.41114765E+02  0.60383000E+01  0.00000000E+00
  1.20093  90.00000   0.31755032E+02  0.69575877E+01  0.00000000E+00
  1.23273  90.00000   0.14992108E+02  0.10066121E+02  0.00000000E+00
  1.26453  90.00000   0.44403070E+00  0.00000000E+00  0.00000000E+00
  1.07374 115.71429   0.49322800E+02  0.17803427E+02  0.00000000E+00
  1.10554 115.71429   0.83608704E+02  0.12429657E+02  0.00000000E+00
  1.13734 115.71429   0.64724106E+02  0.93789349E+01  0.00000000E+00
  1.16913 115.71429   0.32844486E+02  0.61630654E+01  0.00000000E+00
  1.20093 115.71429   0.23389351E+02  0.88064260E+01  0.00000000E+00
  1.23273 115.71429   0.10679809E+02  0.59861155E+01  0.00000000E+00
  1.26453 115.71429   0.52255589E+00  0.00000000E+00  0.00000000E+00
  1.07374 141.42857   0.34825996E+02  0.24674055E+02  0.00000000E+00
  1.10554 141.42857   0.66033676E+02  0.12313933E+02  0.00000000E+00
  1.13734 141.42857   0.48395233E+02  0.10124572E+02  0.00000000E+00
  1.16913 141.42857   0.42912048E+02  0.90085306E+01  0.00000000E+00
  1.20093 141.42857   0.45503826E+02  0.30935343E+02  0.00000000E+00
  1.23273 141.42857   0.18648672E+02  0.11179467E+02  0.00000000E+00
  1.26453 141.42857   0.64775264E+00  0.00000000E+00  0.00000000E+00
  1.07374 167.14285   0.13436740E+02  0.00000000E+00  0.00000000E+00
  1.10554 167.14285   0.34008541E+02  0.79569254E+01  0.00000000E+00
  1.13734 167.14285   0.52340946E+02  0.17243923E+02  0.00000000E+00
  1.16913 167.14285   0.50678555E+02  0.00000000E+00  0.00000000E+00
  1.20093 167.14285   0.43649357E+02  0.00000000E+00  0.00000000E+00
  1.23273 167.14285   0.22932693E+02  0.00000000E+00  0.00000000E+00
  1.26453 167.14285   0.12032896E+01  0.00000000E+00  0.00000000E+00
