  1.07374  12.85715   0.89723597E+01  0.39779241E+01  0.00000000E+00
  1.10554  12.85715   0.65770699E+02  0.29864525E+02  0.00000000E+00
  1.13734  12.85715   0.54173321E+02  0.27768356E+02  0.00000000E+00
  1.16913  12.85715   0.97822304E+02  0.30007378E+02  0.00000000E+00
  1.20093  12.85715   0.81863823E+02  0.35188610E+02  0.00000000E+00
  1.23273  12.85715   0.71214172E+02  0.38243832E+02  0.00000000E+00
  1.26453  12.85715   0.21759479E+01  0.00000000E+00  0.00000000E+00
  1.07374  38.57143   0.80544024E+01  0.52267442E+01  0.00000000E+00
  1.10554  38.57143   0.30668036E+02  0.18354578E+02  0.00000000E+00
  1.13734  38.57143   0.41817024E+02  0.93116484E+01  0.00000000E+00
  1.16913  38.57143   0.75087387E+02  0.18034937E+02  0.00000000E+00
  1.20093  38.57143   0.90295174E+02  0.28374527E+02  0.00000000E+00
  1.23273  38.57143   0.55892193E+02  0.13786894E+02  0.00000000E+00
  1.26453  38.57143   0.90900075E+00  0.00000000E+00  0.00000000E+00
  1.07374  64.28571   0.37619061E+01  0.00000000E+00  0.00000000E+00
  1.10554  64.28571   0.93147917E+01  0.41337571E+01  0.00000000E+00
  1.13734  64.28571   0.46357182E+02  0.16034826E+02  0.00000000E+00
  1.16913  64.28571   0.71910965E+02  0.22785448E+02  0.00000000E+00
  1.20093  64.28571   0.91503479E+02  0.14034020E+02  0.00000000E+00
  1.23273  64.28571   0.49639385E+02  0.10007357E+02  0.00000000E+00
  1.26453  64.28571   0.91571736E+00  0.27328113E+00  0.00000000E+00
  1.07374  90.00000   0.30702827E+01  0.00000000E+00  0.00000000E+00
  1.10554  90.00000   0.81895351E+01  0.37323031E+01  0.00000000E+00
  1.13734  90.00000   0.37247421E+02  0.12173368E+02  0.00000000E+00
  1.16913  90.00000   0.57986111E+02  0.13761589E+02  0.00000000E+00
  1.20093  90.00000   0.63687794E+02  0.17376308E+02  0.00000000E+00
  1.23273  90.00000   0.45582214E+02  0.16621456E+02  0.00000000E+00
  1.26453  90.00000   0.14341456E+01  0.66290212E+00  0.00000000E+00
  1.07374 115.71429   0.27762325E+01  0.00000000E+00  0.00000000E+00
  1.10554 115.71429   0.22004318E+02  0.10253151E+02  0.00000000E+00
  1.13734 115.71429   0.13498812E+02  0.35155523E+01  0.00000000E+00
  1.16913 115.71429   0.23767366E+02  0.64228621E+01  0.00000000E+00
  1.20093 115.71429   0.49381569E+02  0.97459669E+01  0.00000000E+00
  1.23273 115.71429   0.52224934E+02  0.11076303E+02  0.00000000E+00
  1.26453 115.71429   0.44461946E+01  0.29858534E+01  0.00000000E+00
  1.07374 141.42857   0.35107474E+01  0.00000000E+00  0.00000000E+00
  1.10554 141.42857   0.17185863E+02  0.72597103E+01  0.00000000E+00
  1.13734 141.42857   0.19253185E+02  0.68205571E+01  0.00000000E+00
  1.16913 141.42857   0.51613258E+02  0.27582087E+02  0.00000000E+00
  1.20093 141.42857   0.61363892E+02  0.14374256E+02  0.00000000E+00
  1.23273 141.42857   0.81531746E+02  0.29753874E+02  0.00000000E+00
  1.26453 141.42857   0.21436968E+01  0.75158030E+00  0.00000000E+00
  1.07374 167.14285   0.50036793E+01  0.00000000E+00  0.00000000E+00
  1.10554 167.14285   0.18774256E+02  0.60732856E+01  0.00000000E+00
  1.13734 167.14285   0.32735214E+02  0.19867661E+02  0.00000000E+00
  1.16913 167.14285   0.31184637E+02  0.34093868E+02  0.00000000E+00
  1.20093 167.14285   0.73843170E+02  0.40174866E+02  0.00000000E+00
  1.23273 167.14285   0.37893578E+02  0.16969873E+02  0.00000000E+00
  1.26453 167.14285   0.35296495E+01  0.00000000E+00  0.00000000E+00
