  1.07374   1.07374   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10554   1.07374   0.34351519E+00  0.00000000E+00  0.00000000E+00
  1.13734   1.07374   0.24358349E+01  0.00000000E+00  0.00000000E+00
  1.16913   1.07374   0.84317360E+01  0.00000000E+00  0.00000000E+00
  1.20093   1.07374   0.43657650E+02  0.00000000E+00  0.00000000E+00
  1.23273   1.07374   0.39445068E+03  0.18454086E+03  0.00000000E+00
  1.26453   1.07374   0.24077291E+02  0.00000000E+00  0.00000000E+00
  1.07374   1.10554   0.53088719E+00  0.00000000E+00  0.00000000E+00
  1.10554   1.10554   0.80882168E+01  0.00000000E+00  0.00000000E+00
  1.13734   1.10554   0.21735144E+02  0.00000000E+00  0.00000000E+00
  1.16913   1.10554   0.78874191E+02  0.32987118E+02  0.00000000E+00
  1.20093   1.10554   0.67424542E+03  0.15809868E+03  0.00000000E+00
  1.23273   1.10554   0.34410709E+03  0.80156242E+02  0.00000000E+00
  1.26453   1.10554   0.79633021E+01  0.00000000E+00  0.00000000E+00
  1.07374   1.13734   0.44656940E+01  0.00000000E+00  0.00000000E+00
  1.10554   1.13734   0.40735619E+02  0.20014977E+02  0.00000000E+00
  1.13734   1.13734   0.20059474E+03  0.63102936E+02  0.00000000E+00
  1.16913   1.13734   0.11846666E+04  0.17288206E+03  0.00000000E+00
  1.20093   1.13734   0.77340015E+03  0.27228293E+03  0.00000000E+00
  1.23273   1.13734   0.30062260E+02  0.50897512E+01  0.00000000E+00
  1.26453   1.13734   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.16913   0.15270813E+02  0.00000000E+00  0.00000000E+00
  1.10554   1.16913   0.28762158E+03  0.83809181E+02  0.00000000E+00
  1.13734   1.16913   0.15278979E+04  0.27502136E+03  0.00000000E+00
  1.16913   1.16913   0.12650936E+04  0.18650481E+03  0.00000000E+00
  1.20093   1.16913   0.19767151E+03  0.70100273E+02  0.00000000E+00
  1.23273   1.16913   0.31228663E-01  0.00000000E+00  0.00000000E+00
  1.26453   1.16913   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.20093   0.11006991E+03  0.32754448E+02  0.00000000E+00
  1.10554   1.20093   0.19384009E+04  0.21069626E+03  0.00000000E+00
  1.13734   1.20093   0.18024949E+04  0.21103603E+03  0.00000000E+00
  1.16913   1.20093   0.18888942E+03  0.66944405E+02  0.00000000E+00
  1.20093   1.20093   0.31228656E-01  0.00000000E+00  0.00000000E+00
  1.23273   1.20093   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.20093   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.23273   0.24732434E+04  0.63835547E+03  0.00000000E+00
  1.10554   1.23273   0.18610597E+04  0.21943996E+03  0.00000000E+00
  1.13734   1.23273   0.18722623E+03  0.59818451E+02  0.00000000E+00
  1.16913   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.20093   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.23273   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   1.26453   0.19980554E+03  0.78265022E+02  0.00000000E+00
  1.10554   1.26453   0.28645344E+02  0.12742694E+02  0.00000000E+00
  1.13734   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.16913   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.20093   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.23273   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
