  1.07800  11.25000   0.12737278E+02  0.34454865E+01  0.00000000E+00
  1.11833  11.25000   0.20839941E+02  0.77447691E+01  0.00000000E+00
  1.15865  11.25000   0.50181004E+02  0.37774197E+02  0.00000000E+00
  1.19897  11.25000   0.68402946E+02  0.23422716E+02  0.00000000E+00
  1.23930  11.25000   0.75165100E+02  0.31500568E+02  0.00000000E+00
  1.27962  11.25000   0.18540972E+02  0.55134606E+01  0.00000000E+00
  1.31994  11.25000   0.84968777E+01  0.34997005E+01  0.00000000E+00
  1.36027  11.25000   0.67229992E+00  0.00000000E+00  0.00000000E+00
  1.07800  33.75000   0.12302033E+02  0.60716591E+01  0.00000000E+00
  1.11833  33.75000   0.45608246E+02  0.17862385E+02  0.00000000E+00
  1.15865  33.75000   0.16396323E+03  0.50481407E+02  0.00000000E+00
  1.19897  33.75000   0.11539828E+03  0.18195362E+02  0.00000000E+00
  1.23930  33.75000   0.47578827E+02  0.12471334E+02  0.00000000E+00
  1.27962  33.75000   0.31955000E+02  0.11660048E+02  0.00000000E+00
  1.31994  33.75000   0.11421650E+02  0.41549773E+01  0.00000000E+00
  1.36027  33.75000   0.58627987E+00  0.49646411E-01  0.00000000E+00
  1.07800  56.24999   0.20549101E+02  0.71862712E+01  0.00000000E+00
  1.11833  56.24999   0.66015511E+02  0.21381779E+02  0.00000000E+00
  1.15865  56.24999   0.87659424E+02  0.14009840E+02  0.00000000E+00
  1.19897  56.24999   0.13092500E+03  0.22132841E+02  0.00000000E+00
  1.23930  56.24999   0.98932899E+02  0.16599180E+02  0.00000000E+00
  1.27962  56.24999   0.31798155E+02  0.11558162E+02  0.00000000E+00
  1.31994  56.24999   0.93700247E+01  0.22629938E+01  0.00000000E+00
  1.36027  56.24999   0.60639161E+00  0.00000000E+00  0.00000000E+00
  1.07800  78.75000   0.41581333E+02  0.26933893E+02  0.00000000E+00
  1.11833  78.75000   0.49427486E+02  0.73694201E+01  0.00000000E+00
  1.15865  78.75000   0.80395607E+02  0.98048601E+01  0.00000000E+00
  1.19897  78.75000   0.11605381E+03  0.12598299E+02  0.00000000E+00
  1.23930  78.75000   0.88793655E+02  0.10030222E+02  0.00000000E+00
  1.27962  78.75000   0.31824783E+02  0.52394328E+01  0.00000000E+00
  1.31994  78.75000   0.81672487E+01  0.26346292E+01  0.00000000E+00
  1.36027  78.75000   0.57485986E+00  0.00000000E+00  0.00000000E+00
  1.07800 101.24999   0.19576502E+02  0.62293587E+01  0.00000000E+00
  1.11833 101.24999   0.64094772E+02  0.13167279E+02  0.00000000E+00
  1.15865 101.24999   0.73052986E+02  0.78933015E+01  0.00000000E+00
  1.19897 101.24999   0.11878045E+03  0.11735095E+02  0.00000000E+00
  1.23930 101.24999   0.82416290E+02  0.77540607E+01  0.00000000E+00
  1.27962 101.24999   0.40217110E+02  0.64581599E+01  0.00000000E+00
  1.31994 101.24999   0.19166340E+02  0.10653540E+02  0.00000000E+00
  1.36027 101.24999   0.10205269E+01  0.42609471E+00  0.00000000E+00
  1.07800 123.74999   0.66927414E+01  0.28235245E+01  0.00000000E+00
  1.11833 123.74999   0.39646420E+02  0.60500727E+01  0.00000000E+00
  1.15865 123.74999   0.71447815E+02  0.73786483E+01  0.00000000E+00
  1.19897 123.74999   0.82191544E+02  0.77331367E+01  0.00000000E+00
  1.23930 123.74999   0.85122658E+02  0.12520695E+02  0.00000000E+00
  1.27962 123.74999   0.34798401E+02  0.68978987E+01  0.00000000E+00
  1.31994 123.74999   0.17060747E+02  0.10518474E+02  0.00000000E+00
  1.36027 123.74999   0.86656660E+00  0.00000000E+00  0.00000000E+00
  1.07800 146.25000   0.16374298E+02  0.65210385E+01  0.00000000E+00
  1.11833 146.25000   0.51709190E+02  0.15311323E+02  0.00000000E+00
  1.15865 146.25000   0.85145775E+02  0.13261967E+02  0.00000000E+00
  1.19897 146.25000   0.87796173E+02  0.11991307E+02  0.00000000E+00
  1.23930 146.25000   0.64533768E+02  0.16826883E+02  0.00000000E+00
  1.27962 146.25000   0.41017948E+02  0.16316565E+02  0.00000000E+00
  1.31994 146.25000   0.21422905E+02  0.19723040E+02  0.00000000E+00
  1.36027 146.25000   0.11497416E+01  0.00000000E+00  0.00000000E+00
  1.07800 168.75000   0.15052525E+02  0.39532342E+01  0.00000000E+00
  1.11833 168.75000   0.26018856E+02  0.00000000E+00  0.00000000E+00
  1.15865 168.75000   0.55401531E+02  0.92635765E+01  0.00000000E+00
  1.19897 168.75000   0.50005283E+02  0.33191280E+01  0.00000000E+00
  1.23930 168.75000   0.72796745E+02  0.11437502E+02  0.00000000E+00
  1.27962 168.75000   0.44563835E+02  0.00000000E+00  0.00000000E+00
  1.31994 168.75000   0.19627653E+02  0.00000000E+00  0.00000000E+00
  1.36027 168.75000   0.14406413E+01  0.00000000E+00  0.00000000E+00
