6.42857 97.7954 18.0709
19.2857 63.2918 9.57373
32.1429 37.7847 4.62663
45 22.1645 1.03075
57.8571 12.1103 0.328229
70.7143 8.87572 0.12394
83.5714 6.77352 0.0284579
96.4286 4.57136 0.0138748
109.286 4.48841 0.0353601
122.143 4.79186 0.0785289
135 5.43049 0.180841
147.857 6.16048 0.449998
160.714 7.23473 2.0452
173.571 4.86909 1.46061
