12.8571 9.58326 1.06096
38.5714 7.74205 0.567832
64.2857 3.82097 0.242717
90 2.57407 0.159316
115.714 2.04305 0.151725
141.429 1.68409 0.161011
167.143 1.46183 0.180836
192.857 1.46183 0.180836
218.571 1.68409 0.161011
244.286 2.04305 0.151725
270 2.57407 0.159316
295.714 3.82097 0.242717
321.429 7.74205 0.567832
347.143 9.58326 1.06096
