6.42857 64.4303 13.983
19.2857 39.7086 8.75655
32.1429 30.8405 2.34723
45 17.9476 0.49609
57.8571 13.4756 0.274364
70.7143 10.5793 0.22234
83.5714 7.57155 0.156743
96.4286 7.23795 0.166642
109.286 8.37043 0.192793
122.143 8.107 0.269089
135 7.49106 0.440824
147.857 9.64114 1.18155
160.714 13.0521 4.93818
173.571 7.48498 2.83006
