12.8571 1.30402 0.164027
38.5714 1.44746 0.116159
64.2857 1.68253 0.129332
90 2.10788 0.159506
115.714 3.15029 0.24386
141.429 7.01733 0.561445
167.143 12.1998 1.15007
192.857 12.1998 1.15007
218.571 7.01733 0.561445
244.286 3.15029 0.24386
270 2.10788 0.159506
295.714 1.68253 0.129332
321.429 1.44746 0.116159
347.143 1.30402 0.164027
