1.09526 2.48423 0.238838
1.17011 13.2843 1.10568
1.24496 21.2365 1.68514
1.31981 25.4552 2.88624
1.39466 25.5501 2.14572
1.46951 31.1732 2.19408
1.54436 30.6937 2.79095
1.61921 45.0171 3.92512
1.69406 42.2059 3.27401
1.76891 42.2355 2.95639
1.84376 43.8892 3.25047
1.91861 40.5379 3.15086
1.99346 35.4164 3.18349
2.06831 29.5403 2.74832
2.14316 19.6571 1.91503
2.21801 3.83534 0.407755
