6.42857 105.913 21.7119
19.2857 67.7844 11.6511
32.1429 43.5891 5.52293
45 31.9015 1.45118
57.8571 19.4663 0.529011
70.7143 13.5967 0.176395
83.5714 9.60061 0.158718
96.4286 7.07771 0.0665412
109.286 6.42828 0.064332
122.143 6.89794 0.114045
135 7.55816 0.286726
147.857 8.4734 0.562319
160.714 7.89095 2.04947
173.571 8.0854 2.11229
