12.8571 1.87926 0.21964
38.5714 2.08354 0.158841
64.2857 2.41369 0.173872
90 2.97836 0.19689
115.714 4.39506 0.300265
141.429 9.28853 0.681058
167.143 14.6715 1.42642
192.857 14.6715 1.42642
218.571 9.28853 0.681058
244.286 4.39506 0.300265
270 2.97836 0.19689
295.714 2.41369 0.173872
321.429 2.08354 0.158841
347.143 1.87926 0.21964
