6.42857 66.2298 14.7677
19.2857 48.6473 12.2237
32.1429 41.6465 2.56574
45 26.4699 0.900738
57.8571 18.4675 0.524802
70.7143 14.2765 0.341185
83.5714 10.0546 0.226799
96.4286 9.68403 0.234263
109.286 10.8292 0.287183
122.143 11.0553 0.340387
135 9.11843 0.492947
147.857 12.4564 1.45675
160.714 12.2286 4.70867
173.571 12.2983 4.45838
