12.8571 12.719 1.26573
38.5714 9.45384 0.707502
64.2857 5.05019 0.310847
90 3.52119 0.230736
115.714 2.71727 0.19431
141.429 2.29522 0.204648
167.143 1.95327 0.243213
192.857 1.95327 0.243213
218.571 2.29522 0.204648
244.286 2.71727 0.19431
270 3.52119 0.230736
295.714 5.05019 0.310847
321.429 9.45384 0.707502
347.143 12.719 1.26573
