  1.07510   0.27640   0.16031748E+01  0.00000000E+00  0.00000000E+00
  1.10962   0.27640   0.11679363E+03  0.71215569E+02  0.00000000E+00
  1.14413   0.27640   0.23860165E+03  0.15248332E+03  0.00000000E+00
  1.17865   0.27640   0.18832315E+03  0.81200584E+02  0.00000000E+00
  1.21317   0.27640   0.15640727E+00  0.00000000E+00  0.00000000E+00
  1.07510   0.31092   0.90286095E+02  0.00000000E+00  0.00000000E+00
  1.10962   0.31092   0.23608749E+02  0.88977081E+02  0.00000000E+00
  1.14413   0.31092   0.67808722E+03  0.18054015E+03  0.00000000E+00
  1.17865   0.31092   0.98088977E+03  0.32342877E+03  0.00000000E+00
  1.21317   0.31092   0.73476524E+02  0.32852028E+02  0.00000000E+00
  1.07510   0.34544   0.11503793E+03  0.67112411E+02  0.00000000E+00
  1.10962   0.34544   0.21756773E+03  0.73303497E+02  0.00000000E+00
  1.14413   0.34544   0.67984070E+03  0.13463660E+03  0.00000000E+00
  1.17865   0.34544   0.53935345E+03  0.15157793E+03  0.00000000E+00
  1.21317   0.34544   0.74191147E+02  0.26083593E+02  0.00000000E+00
  1.07510   0.37995   0.26502365E+02  0.50217834E+01  0.00000000E+00
  1.10962   0.37995   0.27276541E+03  0.80714798E+02  0.00000000E+00
  1.14413   0.37995   0.37077890E+03  0.78871117E+02  0.00000000E+00
  1.17865   0.37995   0.25517700E+03  0.75706032E+02  0.00000000E+00
  1.21317   0.37995   0.19130976E+01  0.10528574E+01  0.00000000E+00
  1.07510   0.41447   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10962   0.41447   0.83804779E+01  0.32511954E+01  0.00000000E+00
  1.14413   0.41447   0.20807184E+02  0.85853987E+01  0.00000000E+00
  1.17865   0.41447   0.16813786E+01  0.00000000E+00  0.00000000E+00
  1.21317   0.41447   0.00000000E+00  0.00000000E+00  0.00000000E+00
