 36.00000  0.73019135E+00  0.13145550E+00  0.00000000E+00
108.00000  0.10556608E+01  0.23575337E+00  0.00000000E+00
180.00000  0.14566133E+01  0.31518805E+00  0.00000000E+00
251.99998  0.10706086E+01  0.26115078E+00  0.00000000E+00
324.00000  0.93983245E+00  0.19265777E+00  0.00000000E+00
