  0.293657988  1.09235799  180.  216.  144.  0.  0.  0.
  0.293657988  1.09235799  180.  216.  216.  0.  0.  0.
  0.293657988  1.09235799  180.  216.  288.  0.  0.  0.
  0.293657988  1.09235799  180.  216.  360.  0.  0.  0.
  0.293657988  1.09235799  180.  288.  72.  0.  0.  0.
  0.293657988  1.09235799  180.  288.  144.  0.  0.  0.
  0.293657988  1.09235799  180.  288.  216.  0.  0.  0.
  0.293657988  1.09235799  180.  288.  288.  0.129653007  0.  0.
  0.293657988  1.09235799  180.  288.  360.  0.  0.  0.
  0.293657988  1.09235799  180.  360.  72.  0.129653007  0.  0.
  0.293657988  1.09235799  180.  360.  144.  0.  0.  0.
  0.293657988  1.09235799  180.  360.  216.  0.  0.  0.
  0.293657988  1.09235799  180.  360.  288.  0.  0.  0.
  0.293657988  1.09235799  180.  360.  360.  0.129653007  0.  0.
  0.293657988  1.126876  36.  72.  72.  1.55583572  0.  0.
  0.293657988  1.126876  36.  72.  144.  1.8151418  0.  0.
  0.293657988  1.126876  36.  72.  216.  2.72271252  0.  0.
  0.293657988  1.126876  36.  72.  288.  1.94479465  0.  0.
  0.293657988  1.126876  36.  72.  360.  2.07444763  0.  0.
  0.293657988  1.126876  36.  144.  72.  1.29652977  0.  0.
  0.293657988  1.126876  36.  144.  144.  1.94479465  0.  0.
  0.293657988  1.126876  36.  144.  216.  0.  0.  0.
  0.293657988  1.126876  36.  144.  288.  1.29652977  0.  0.
  0.293657988  1.126876  36.  144.  360.  0.  0.  0.
  0.293657988  1.126876  36.  216.  72.  0.  0.  0.
  0.293657988  1.126876  36.  216.  144.  0.  0.  0.
  0.293657988  1.126876  36.  216.  216.  1.8151418  0.  0.
  0.293657988  1.126876  36.  216.  288.  1.42618275  0.  0.
  0.293657988  1.126876  36.  216.  360.  1.8151418  0.  0.
  0.293657988  1.126876  36.  288.  72.  2.33375335  0.  0.
  0.293657988  1.126876  36.  288.  144.  1.55583572  0.  0.
  0.293657988  1.126876  36.  288.  216.  1.55583572  0.  0.
  0.293657988  1.126876  36.  288.  288.  1.29652977  0.  0.
  0.293657988  1.126876  36.  288.  360.  2.59305954  0.  0.
  0.293657988  1.126876  36.  360.  72.  1.8151418  0.  0.
  0.293657988  1.126876  36.  360.  144.  1.55583572  0.  0.
  0.293657988  1.126876  36.  360.  216.  1.42618275  0.  0.
  0.293657988  1.126876  36.  360.  288.  0.  0.  0.
  0.293657988  1.126876  36.  360.  360.  2.72271252  0.  0.
  0.293657988  1.126876  72.  72.  72.  1.48569095  0.  0.
  0.293657988  1.126876  72.  72.  144.  0.  0.  0.
  0.293657988  1.126876  72.  72.  216.  0.  0.  0.
  0.293657988  1.126876  72.  72.  288.  1.68378305  0.  0.
  0.293657988  1.126876  72.  72.  360.  1.18855274  0.  0.
  0.293657988  1.126876  72.  144.  72.  0.  0.  0.
  0.293657988  1.126876  72.  144.  144.  0.  0.  0.
  0.293657988  1.126876  72.  144.  216.  0.  0.  0.
  0.293657988  1.126876  72.  144.  288.  0.  0.  0.
  0.293657988  1.126876  72.  144.  360.  1.33712184  0.  0.
  0.293657988  1.126876  72.  216.  72.  0.  0.  0.
  0.293657988  1.126876  72.  216.  144.  0.  0.  0.
  0.293657988  1.126876  72.  216.  216.  0.  0.  0.
  0.293657988  1.126876  72.  216.  288.  1.88187516  0.  0.
  0.293657988  1.126876  72.  216.  360.  1.48569095  0.  0.
  0.293657988  1.126876  72.  288.  72.  0.  0.  0.
  0.293657988  1.126876  72.  288.  144.  0.  0.  0.
  0.293657988  1.126876  72.  288.  216.  0.  0.  0.
  0.293657988  1.126876  72.  288.  288.  0.  0.  0.
  0.293657988  1.126876  72.  288.  360.  0.  0.  0.
  0.293657988  1.126876  72.  360.  72.  1.78282905  0.  0.
  0.293657988  1.126876  72.  360.  144.  1.78282905  0.  0.
  0.293657988  1.126876  72.  360.  216.  1.58473694  0.  0.
  0.293657988  1.126876  72.  360.  288.  0.  0.  0.
  0.293657988  1.126876  72.  360.  360.  1.38664496  0.  0.
  0.293657988  1.126876  108.  72.  72.  1.24201405  0.  0.
  0.293657988  1.126876  108.  72.  144.  1.7227937  0.  0.
  0.293657988  1.126876  108.  72.  216.  1.88305354  0.  0.
  0.293657988  1.126876  108.  72.  288.  1.56253374  0.  0.
  0.293657988  1.126876  108.  72.  360.  0.  0.  0.
  0.293657988  1.126876  108.  144.  72.  2.08337831  0.  0.
  0.293657988  1.126876  108.  144.  144.  0.  0.  0.
  0.293657988  1.126876  108.  144.  216.  0.  0.  0.
  0.293657988  1.126876  108.  144.  288.  0.  0.  0.
  0.293657988  1.126876  108.  144.  360.  0.  0.  0.
  0.293657988  1.126876  108.  216.  72.  0.  0.  0.
  0.293657988  1.126876  108.  216.  144.  1.28207898  0.  0.
  0.293657988  1.126876  108.  216.  216.  0.  0.  0.
  0.293657988  1.126876  108.  216.  288.  37.7711296  53.1027107  0.
  0.293657988  1.126876  108.  216.  360.  0.  0.  0.
  0.293657988  1.126876  108.  288.  72.  1.96318352  0.  0.
  0.293657988  1.126876  108.  288.  144.  0.  0.  0.
  0.293657988  1.126876  108.  288.  216.  0.  0.  0.
  0.293657988  1.126876  108.  288.  288.  0.  0.  0.
  0.293657988  1.126876  108.  288.  360.  0.  0.  0.
  0.293657988  1.126876  108.  360.  72.  1.80292356  0.  0.
  0.293657988  1.126876  108.  360.  144.  1.92311859  0.  0.
  0.293657988  1.126876  108.  360.  216.  1.20194912  0.  0.
  0.293657988  1.126876  108.  360.  288.  1.32214403  0.  0.
  0.293657988  1.126876  108.  360.  360.  1.16188407  0.  0.
  0.293657988  1.126876  144.  72.  72.  1.43616772  0.  0.
  0.293657988  1.126876  144.  72.  144.  1.38664484  0.  0.
  0.293657988  1.126876  144.  72.  216.  0.  0.  0.
  0.293657988  1.126876  144.  72.  288.  1.33712173  0.  0.
  0.293657988  1.126876  144.  72.  360.  1.23807561  0.  0.
  0.293657988  1.126876  144.  144.  72.  1.83235192  0.  0.
  0.293657988  1.126876  144.  144.  144.  1.58473682  0.  0.
  0.293657988  1.126876  144.  144.  216.  2.22853613  0.  0.
  0.293657988  1.126876  144.  144.  288.  1.58473682  0.  0.
  0.293657988  1.126876  144.  144.  360.  1.28759861  0.  0.
  0.293657988  1.126876  144.  216.  72.  1.58473682  0.  0.
  0.293657988  1.126876  144.  216.  144.  0.  0.  0.
  0.293657988  1.126876  144.  216.  216.  0.  0.  0.
  0.293657988  1.126876  144.  216.  288.  1.23807561  0.  0.
  0.293657988  1.126876  144.  216.  360.  0.  0.  0.
  0.293657988  1.126876  144.  288.  72.  1.48569083  0.  0.
  0.293657988  1.126876  144.  288.  144.  0.  0.  0.
  0.293657988  1.126876  144.  288.  216.  0.  0.  0.
  0.293657988  1.126876  144.  288.  288.  0.  0.  0.
  0.293657988  1.126876  144.  288.  360.  1.78282881  0.  0.
  0.293657988  1.126876  144.  360.  72.  1.38664484  0.  0.
  0.293657988  1.126876  144.  360.  144.  1.58473682  0.  0.
  0.293657988  1.126876  144.  360.  216.  1.63425994  0.  0.
  0.293657988  1.126876  144.  360.  288.  1.43616772  0.  0.
  0.293657988  1.126876  144.  360.  360.  1.23807561  0.  0.
  0.293657988  1.126876  180.  72.  72.  1.68548906  0.  0.
  0.293657988  1.126876  180.  72.  144.  2.59306026  0.  0.
  0.293657988  1.126876  180.  72.  216.  0.  0.  0.
  0.293657988  1.126876  180.  72.  288.  2.59306026  0.  0.
  0.293657988  1.126876  180.  72.  360.  1.81514227  0.  0.
  0.293657988  1.126876  180.  144.  72.  1.42618322  0.  0.
  0.293657988  1.126876  180.  144.  144.  1.68548906  0.  0.
  0.293657988  1.126876  180.  144.  216.  1.42618322  0.  0.
  0.293657988  1.126876  180.  144.  288.  1.55583608  0.  0.
  0.293657988  1.126876  180.  144.  360.  1.68548906  0.  0.
  0.293657988  1.126876  180.  216.  72.  1.42618322  0.  0.
  0.293657988  1.126876  180.  216.  144.  1.81514227  0.  0.
  0.293657988  1.126876  180.  216.  216.  0.  0.  0.
  0.293657988  1.126876  180.  216.  288.  1.55583608  0.  0.
  0.293657988  1.126876  180.  216.  360.  0.518612027  0.  0.
  0.293657988  1.126876  180.  288.  72.  1.68548906  0.  0.
  0.293657988  1.126876  180.  288.  144.  1.68548906  0.  0.
  0.293657988  1.126876  180.  288.  216.  2.59306026  0.  0.
  0.293657988  1.126876  180.  288.  288.  1.42618322  0.  0.
  0.293657988  1.126876  180.  288.  360.  2.59306026  0.  0.
  0.293657988  1.126876  180.  360.  72.  1.29653013  0.  0.
  0.293657988  1.126876  180.  360.  144.  1.81514227  0.  0.
  0.293657988  1.126876  180.  360.  216.  1.42618322  0.  0.
  0.293657988  1.126876  180.  360.  288.  0.  0.  0.
  0.293657988  1.126876  180.  360.  360.  1.68548906  0.  0.
  0.293657988  1.161394  36.  72.  72.  2.85236549  0.  0.
  0.293657988  1.161394  36.  72.  144.  3.11167145  0.  0.
  0.293657988  1.161394  36.  72.  216.  4.01924181  0.  0.
  0.293657988  1.161394  36.  72.  288.  4.40820122  0.  0.
  0.293657988  1.161394  36.  72.  360.  4.79716015  0.  0.
  0.293657988  1.161394  36.  144.  72.  0.  0.  0.
  0.293657988  1.161394  36.  144.  144.  0.  0.  0.
  0.293657988  1.161394  36.  144.  216.  0.  0.  0.
  0.293657988  1.161394  36.  144.  288.  3.50063038  0.  0.
  0.293657988  1.161394  36.  144.  360.  3.88958931  0.  0.
  0.293657988  1.161394  36.  216.  72.  0.  0.  0.
  0.293657988  1.161394  36.  216.  144.  0.  0.  0.
  0.293657988  1.161394  36.  216.  216.  3.37097716  0.  0.
  0.293657988  1.161394  36.  216.  288.  0.  0.  0.
  0.293657988  1.161394  36.  216.  360.  0.  0.  0.
  0.293657988  1.161394  36.  288.  72.  0.  0.  0.
  0.293657988  1.161394  36.  288.  144.  2.59305954  0.  0.
  0.293657988  1.161394  36.  288.  216.  0.  0.  0.
  0.293657988  1.161394  36.  288.  288.  0.  0.  0.
  0.293657988  1.161394  36.  288.  360.  0.  0.  0.
  0.293657988  1.161394  36.  360.  72.  3.24132419  0.  0.
  0.293657988  1.161394  36.  360.  144.  3.24132419  0.  0.
  0.293657988  1.161394  36.  360.  216.  3.24132419  0.  0.
  0.293657988  1.161394  36.  360.  288.  0.  0.  0.
  0.293657988  1.161394  36.  360.  360.  3.75993609  0.  0.
  0.293657988  1.161394  72.  72.  72.  0.  0.  0.
  0.293657988  1.161394  72.  72.  144.  0.  0.  0.
  0.293657988  1.161394  72.  72.  216.  0.  0.  0.
  0.293657988  1.161394  72.  72.  288.  2.7237668  0.  0.
  0.293657988  1.161394  72.  72.  360.  3.11995077  0.  0.
  0.293657988  1.161394  72.  144.  72.  0.  0.  0.
  0.293657988  1.161394  72.  144.  144.  0.  0.  0.
  0.293657988  1.161394  72.  144.  216.  0.  0.  0.
  0.293657988  1.161394  72.  144.  288.  0.  0.  0.
  0.293657988  1.161394  72.  144.  360.  0.  0.  0.
  0.293657988  1.161394  72.  216.  72.  0.  0.  0.
  0.293657988  1.161394  72.  216.  144.  3.07042766  0.  0.
  0.293657988  1.161394  72.  216.  216.  3.36756611  0.  0.
  0.293657988  1.161394  72.  216.  288.  0.  0.  0.
  0.293657988  1.161394  72.  216.  360.  0.  0.  0.
  0.293657988  1.161394  72.  288.  72.  0.  0.  0.
  0.293657988  1.161394  72.  288.  144.  0.  0.  0.
  0.293657988  1.161394  72.  288.  216.  0.  0.  0.
  0.293657988  1.161394  72.  288.  288.  2.82281256  0.  0.
  0.293657988  1.161394  72.  288.  360.  0.  0.  0.
  0.293657988  1.161394  72.  360.  72.  3.56565809  0.  0.
  0.293657988  1.161394  72.  360.  144.  3.26852012  0.  0.
  0.293657988  1.161394  72.  360.  216.  0.  0.  0.
  0.293657988  1.161394  72.  360.  288.  83.8452835  118.124069  0.
  0.293657988  1.161394  72.  360.  360.  3.11995077  0.  0.
  0.293657988  1.161394  108.  72.  72.  0.  0.  0.
  0.293657988  1.161394  108.  72.  144.  0.  0.  0.
  0.293657988  1.161394  108.  72.  216.  2.56415796  0.  0.
  0.293657988  1.161394  108.  72.  288.  0.  0.  0.
  0.293657988  1.161394  108.  72.  360.  3.40552235  0.  0.
  0.293657988  1.161394  108.  144.  72.  0.  0.  0.
  0.293657988  1.161394  108.  144.  144.  0.  0.  0.
  0.293657988  1.161394  108.  144.  216.  0.  0.  0.
  0.293657988  1.161394  108.  144.  288.  0.  0.  0.
  0.293657988  1.161394  108.  144.  360.  0.  0.  0.
  0.293657988  1.161394  108.  216.  72.  2.80454779  0.  0.
  0.293657988  1.161394  108.  216.  144.  0.  0.  0.
  0.293657988  1.161394  108.  216.  216.  0.  0.  0.
  0.293657988  1.161394  108.  216.  288.  2.4840281  0.  0.
  0.293657988  1.161394  108.  216.  360.  0.  0.  0.
  0.293657988  1.161394  108.  288.  72.  0.  0.  0.
  0.293657988  1.161394  108.  288.  144.  3.16513252  0.  0.
  0.293657988  1.161394  108.  288.  216.  0.  0.  0.
  0.293657988  1.161394  108.  288.  288.  0.  0.  0.
  0.293657988  1.161394  108.  288.  360.  0.  0.  0.
  0.293657988  1.161394  108.  360.  72.  0.  0.  0.
  0.293657988  1.161394  108.  360.  144.  3.04493785  0.  0.
  0.293657988  1.161394  108.  360.  216.  3.08500266  0.  0.
  0.293657988  1.161394  108.  360.  288.  3.16513252  0.  0.
  0.293657988  1.161394  108.  360.  360.  2.80454779  0.  0.
  0.293657988  1.161394  144.  72.  72.  0.  0.  0.
  0.293657988  1.161394  144.  72.  144.  0.  0.  0.
  0.293657988  1.161394  144.  72.  216.  3.66470385  0.  0.
  0.293657988  1.161394  144.  72.  288.  0.  0.  0.
  0.293657988  1.161394  144.  72.  360.  2.52567434  0.  0.
  0.293657988  1.161394  144.  144.  72.  0.  0.  0.
  0.293657988  1.161394  144.  144.  144.  0.  0.  0.
  0.293657988  1.161394  144.  144.  216.  0.  0.  0.
  0.293657988  1.161394  144.  144.  288.  3.02090478  0.  0.
  0.293657988  1.161394  144.  144.  360.  0.  0.  0.
  0.293657988  1.161394  144.  216.  72.  0.  0.  0.
  0.293657988  1.161394  144.  216.  144.  0.  0.  0.
  0.293657988  1.161394  144.  216.  216.  0.  0.  0.
  0.293657988  1.161394  144.  216.  288.  0.  0.  0.
  0.293657988  1.161394  144.  216.  360.  0.  0.  0.
  0.293657988  1.161394  144.  288.  72.  0.  0.  0.
  0.293657988  1.161394  144.  288.  144.  0.  0.  0.
  0.293657988  1.161394  144.  288.  216.  0.  0.  0.
  0.293657988  1.161394  144.  288.  288.  0.  0.  0.
  0.293657988  1.161394  144.  288.  360.  0.  0.  0.
  0.293657988  1.161394  144.  360.  72.  0.  0.  0.
  0.293657988  1.161394  144.  360.  144.  3.11995053  0.  0.
  0.293657988  1.161394  144.  360.  216.  2.57519722  0.  0.
  0.293657988  1.161394  144.  360.  288.  2.03044415  0.  0.
  0.293657988  1.161394  144.  360.  360.  0.  0.  0.
  0.293657988  1.161394  180.  72.  72.  2.46340728  0.  0.
  0.293657988  1.161394  180.  72.  144.  3.24132514  0.  0.
  0.293657988  1.161394  180.  72.  216.  0.  0.  0.
  0.293657988  1.161394  180.  72.  288.  0.  0.  0.
  0.293657988  1.161394  180.  72.  360.  3.63028455  0.  0.
  0.293657988  1.161394  180.  144.  72.  3.50063133  0.  0.
  0.293657988  1.161394  180.  144.  144.  0.  0.  0.
  0.293657988  1.161394  180.  144.  216.  3.63028455  0.  0.
  0.293657988  1.161394  180.  144.  288.  0.  0.  0.
  0.293657988  1.161394  180.  144.  360.  2.59306026  0.  0.
  0.293657988  1.161394  180.  216.  72.  2.98201919  0.  0.
  0.293657988  1.161394  180.  216.  144.  0.  0.  0.
  0.293657988  1.161394  180.  216.  216.  0.  0.  0.
  0.293657988  1.161394  180.  216.  288.  0.  0.  0.
  0.293657988  1.161394  180.  216.  360.  2.07444811  0.  0.
  0.293657988  1.161394  180.  288.  72.  2.98201919  0.  0.
  0.293657988  1.161394  180.  288.  144.  0.  0.  0.
  0.293657988  1.161394  180.  288.  216.  4.14889622  0.  0.
  0.293657988  1.161394  180.  288.  288.  5.31577349  0.  0.
  0.293657988  1.161394  180.  288.  360.  2.46340728  0.  0.
  0.293657988  1.161394  180.  360.  72.  2.98201919  0.  0.
  0.293657988  1.161394  180.  360.  144.  2.46340728  0.  0.
  0.293657988  1.161394  180.  360.  216.  0.  0.  0.
  0.293657988  1.161394  180.  360.  288.  2.46340728  0.  0.
  0.293657988  1.161394  180.  360.  360.  2.72271323  0.  0.
  0.293657988  1.195912  36.  72.  72.  1.42618275  0.  0.
  0.293657988  1.195912  36.  72.  144.  0.907570899  0.  0.
  0.293657988  1.195912  36.  72.  216.  0.648264885  0.  0.
  0.293657988  1.195912  36.  72.  288.  0.  0.  0.
  0.293657988  1.195912  36.  72.  360.  1.55583572  0.  0.
  0.293657988  1.195912  36.  144.  72.  1.16687667  0.  0.
  0.293657988  1.195912  36.  144.  144.  1.29652977  0.  0.
  0.293657988  1.195912  36.  144.  216.  0.777917862  0.  0.
  0.293657988  1.195912  36.  144.  288.  1.29652977  0.  0.
  0.293657988  1.195912  36.  144.  360.  2.20410061  0.  0.
  0.293657988  1.195912  36.  216.  72.  1.29652977  0.  0.
  0.293657988  1.195912  36.  216.  144.  1.68548858  0.  0.
  0.293657988  1.195912  36.  216.  216.  0.  0.  0.
  0.293657988  1.195912  36.  216.  288.  1.55583572  0.  0.
  0.293657988  1.195912  36.  216.  360.  2.33375335  0.  0.
  0.293657988  1.195912  36.  288.  72.  0.  0.  0.
  0.293657988  1.195912  36.  288.  144.  1.29652977  0.  0.
  0.293657988  1.195912  36.  288.  216.  1.03722382  0.  0.
  0.293657988  1.195912  36.  288.  288.  1.16687667  0.  0.
  0.293657988  1.195912  36.  288.  360.  2.20410061  0.  0.
  0.293657988  1.195912  36.  360.  72.  1.55583572  0.  0.
  0.293657988  1.195912  36.  360.  144.  2.07444763  0.  0.
  0.293657988  1.195912  36.  360.  216.  0.648264885  0.  0.
  0.293657988  1.195912  36.  360.  288.  1.29652977  0.  0.
  0.293657988  1.195912  36.  360.  360.  1.68548858  0.  0.
  0.293657988  1.195912  72.  72.  72.  0.  0.  0.
  0.293657988  1.195912  72.  72.  144.  1.08950675  0.  0.
  0.293657988  1.195912  72.  72.  216.  1.38664496  0.  0.
  0.293657988  1.195912  72.  72.  288.  0.990460634  0.  0.
  0.293657988  1.195912  72.  72.  360.  0.891414523  0.  0.
  0.293657988  1.195912  72.  144.  72.  1.68378305  0.  0.
  0.293657988  1.195912  72.  144.  144.  1.13902974  0.  0.
  0.293657988  1.195912  72.  144.  216.  0.990460634  0.  0.
  0.293657988  1.195912  72.  144.  288.  1.08950675  0.  0.
  0.293657988  1.195912  72.  144.  360.  38.5859871  54.0990982  0.
  0.293657988  1.195912  72.  216.  72.  0.  0.  0.
  0.293657988  1.195912  72.  216.  144.  1.33712184  0.  0.
  0.293657988  1.195912  72.  216.  216.  0.940937579  0.  0.
  0.293657988  1.195912  72.  216.  288.  1.43616784  0.  0.
  0.293657988  1.195912  72.  216.  360.  31.956646  44.7385864  0.
  0.293657988  1.195912  72.  288.  72.  0.  0.  0.
  0.293657988  1.195912  72.  288.  144.  1.03998363  0.  0.
  0.293657988  1.195912  72.  288.  216.  0.990460634  0.  0.
  0.293657988  1.195912  72.  288.  288.  1.43616784  0.  0.
  0.293657988  1.195912  72.  288.  360.  1.13902974  0.  0.
  0.293657988  1.195912  72.  360.  72.  1.18855274  0.  0.
  0.293657988  1.195912  72.  360.  144.  1.48569095  0.  0.
  0.293657988  1.195912  72.  360.  216.  0.940937579  0.  0.
  0.293657988  1.195912  72.  360.  288.  0.891414523  0.  0.
  0.293657988  1.195912  72.  360.  360.  0.69332248  0.  0.
  0.293657988  1.195912  108.  72.  72.  1.48240387  0.  0.
  0.293657988  1.195912  108.  72.  144.  1.52246892  0.  0.
  0.293657988  1.195912  108.  72.  216.  0.961559296  0.  0.
  0.293657988  1.195912  108.  72.  288.  0.  0.  0.
  0.293657988  1.195912  108.  72.  360.  0.721169412  0.  0.
  0.293657988  1.195912  108.  144.  72.  0.  0.  0.
  0.293657988  1.195912  108.  144.  144.  1.08175421  0.  0.
  0.293657988  1.195912  108.  144.  216.  0.  0.  0.
  0.293657988  1.195912  108.  144.  288.  1.28207898  0.  0.
  0.293657988  1.195912  108.  144.  360.  0.  0.  0.
  0.293657988  1.195912  108.  216.  72.  1.40227389  0.  0.
  0.293657988  1.195912  108.  216.  144.  1.20194912  0.  0.
  0.293657988  1.195912  108.  216.  216.  0.  0.  0.
  0.293657988  1.195912  108.  216.  288.  1.16188407  0.  0.
