1.11634 3.263 0.540608 0
1.19335 10.335 1.52029 0
1.27036 8.25795 1.22649 0
1.34737 7.09047 1.08103 0
1.42438 6.19476 0.908468 0
1.50139 5.48245 0.819176 0
1.5784 5.44819 0.804631 0
1.65541 5.23396 0.798117 0
1.73242 4.52709 0.6964 0
1.80943 0.821755 0.152404 0
