  0.27504   1.07374   0.11006908E+00  0.00000000E+00  0.00000000E+00
  0.30684   1.07374   0.13516477E+02  0.00000000E+00  0.00000000E+00
  0.33864   1.07374   0.12067978E+03  0.00000000E+00  0.00000000E+00
  0.37043   1.07374   0.14728247E+03  0.27518768E+02  0.00000000E+00
  0.40223   1.07374   0.64755859E+02  0.22899330E+02  0.00000000E+00
  0.43403   1.07374   0.17611055E+00  0.00000000E+00  0.00000000E+00
  0.46583   1.07374   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.10554   0.13875817E+02  0.48452191E+01  0.00000000E+00
  0.30684   1.10554   0.90174850E+02  0.32703607E+03  0.00000000E+00
  0.33864   1.10554   0.79048843E+02  0.10236457E+03  0.00000000E+00
  0.37043   1.10554   0.31253494E+03  0.12149934E+03  0.00000000E+00
  0.40223   1.10554   0.22796402E+03  0.65423096E+02  0.00000000E+00
  0.43403   1.10554   0.11280360E+03  0.43360466E+02  0.00000000E+00
  0.46583   1.10554   0.19812436E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.13734   0.16445818E+03  0.59448956E+02  0.00000000E+00
  0.30684   1.13734   0.34254633E+03  0.77219269E+02  0.00000000E+00
  0.33864   1.13734   0.51721814E+03  0.14788402E+03  0.00000000E+00
  0.37043   1.13734   0.32887665E+03  0.87536957E+02  0.00000000E+00
  0.40223   1.13734   0.45919293E+03  0.98898117E+02  0.00000000E+00
  0.43403   1.13734   0.29913443E+03  0.53001167E+02  0.00000000E+00
  0.46583   1.13734   0.19312681E+02  0.11128281E+02  0.00000000E+00
  0.27504   1.16913   0.55743658E+03  0.19290921E+03  0.00000000E+00
  0.30684   1.16913   0.10045233E+04  0.20852773E+03  0.00000000E+00
  0.33864   1.16913   0.93620331E+03  0.25124451E+03  0.00000000E+00
  0.37043   1.16913   0.86660980E+03  0.15417401E+03  0.00000000E+00
  0.40223   1.16913   0.10151150E+04  0.18060335E+03  0.00000000E+00
  0.43403   1.16913   0.49619696E+03  0.79963974E+02  0.00000000E+00
  0.46583   1.16913   0.14637628E+02  0.46215711E+01  0.00000000E+00
  0.27504   1.20093   0.71349109E+03  0.22407918E+03  0.00000000E+00
  0.30684   1.20093   0.15148807E+04  0.32450836E+03  0.00000000E+00
  0.33864   1.20093   0.13754492E+04  0.20840219E+03  0.00000000E+00
  0.37043   1.20093   0.18695486E+04  0.27824957E+03  0.00000000E+00
  0.40223   1.20093   0.10811498E+04  0.17385974E+03  0.00000000E+00
  0.43403   1.20093   0.42880164E+03  0.11829063E+03  0.00000000E+00
  0.46583   1.20093   0.96860808E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.23273   0.42443493E+02  0.14992569E+02  0.00000000E+00
  0.30684   1.23273   0.15419044E+04  0.30458255E+03  0.00000000E+00
  0.33864   1.23273   0.22070886E+04  0.65491663E+03  0.00000000E+00
  0.37043   1.23273   0.10604567E+04  0.17644304E+03  0.00000000E+00
  0.40223   1.23273   0.54435712E+03  0.16411211E+03  0.00000000E+00
  0.43403   1.23273   0.95078640E+01  0.23757310E+01  0.00000000E+00
  0.46583   1.23273   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27504   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30684   1.26453   0.90476303E+01  0.14563797E+01  0.00000000E+00
  0.33864   1.26453   0.24012659E+03  0.83692070E+02  0.00000000E+00
  0.37043   1.26453   0.35547729E+02  0.12456639E+02  0.00000000E+00
  0.40223   1.26453   0.88055283E+00  0.00000000E+00  0.00000000E+00
  0.43403   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.46583   1.26453   0.00000000E+00  0.00000000E+00  0.00000000E+00
