  0.27504  12.85715   0.12808231E+02  0.00000000E+00  0.00000000E+00
  0.30684  12.85715   0.46189480E+02  0.92562332E+01  0.00000000E+00
  0.33864  12.85715   0.33011784E+02  0.10126166E+02  0.00000000E+00
  0.37043  12.85715   0.37773785E+02  0.16012960E+02  0.00000000E+00
  0.40223  12.85715   0.27483112E+02  0.10238784E+02  0.00000000E+00
  0.43403  12.85715   0.26392937E+02  0.95664930E+01  0.00000000E+00
  0.46583  12.85715   0.41704488E+00  0.00000000E+00  0.00000000E+00
  0.27504  38.57143   0.14856009E+02  0.86781540E+01  0.00000000E+00
  0.30684  38.57143   0.46396095E+02  0.17513529E+02  0.00000000E+00
  0.33864  38.57143   0.19980217E+02  0.12125533E+02  0.00000000E+00
  0.37043  38.57143   0.39746075E+02  0.11721741E+02  0.00000000E+00
  0.40223  38.57143   0.34402416E+02  0.75171151E+01  0.00000000E+00
  0.43403  38.57143   0.25162117E+02  0.97355595E+01  0.00000000E+00
  0.46583  38.57143   0.55357474E+00  0.36912054E+00  0.00000000E+00
  0.27504  64.28571   0.13063354E+02  0.59381213E+01  0.00000000E+00
  0.30684  64.28571   0.52992928E+02  0.13234243E+02  0.00000000E+00
  0.33864  64.28571   0.10630144E+03  0.49738316E+02  0.00000000E+00
  0.37043  64.28571   0.68423927E+02  0.12146421E+02  0.00000000E+00
  0.40223  64.28571   0.50719929E+02  0.78804317E+01  0.00000000E+00
  0.43403  64.28571   0.23731918E+02  0.38820031E+01  0.00000000E+00
  0.46583  64.28571   0.83895856E+00  0.54743844E+00  0.00000000E+00
  0.27504  90.00000   0.26880087E+02  0.11356329E+02  0.00000000E+00
  0.30684  90.00000   0.58443439E+02  0.25406298E+02  0.00000000E+00
  0.33864  90.00000   0.93831978E+02  0.15908384E+02  0.00000000E+00
  0.37043  90.00000   0.92241844E+02  0.15519957E+02  0.00000000E+00
  0.40223  90.00000   0.53953842E+02  0.12669564E+02  0.00000000E+00
  0.43403  90.00000   0.16922712E+02  0.67335734E+01  0.00000000E+00
  0.46583  90.00000   0.73789001E+00  0.65246999E+00  0.00000000E+00
  0.27504 115.71429   0.42573841E+02  0.17137877E+02  0.00000000E+00
  0.30684 115.71429   0.97100365E+02  0.20482479E+02  0.00000000E+00
  0.33864 115.71429   0.10744019E+03  0.16991085E+02  0.00000000E+00
  0.37043 115.71429   0.71413673E+02  0.13168862E+02  0.00000000E+00
  0.40223 115.71429   0.65431473E+02  0.14399817E+02  0.00000000E+00
  0.43403 115.71429   0.22134758E+02  0.48108006E+01  0.00000000E+00
  0.46583 115.71429   0.28801948E+00  0.10179798E+00  0.00000000E+00
  0.27504 141.42857   0.22960894E+02  0.10188646E+02  0.00000000E+00
  0.30684 141.42857   0.11246326E+03  0.34874596E+02  0.00000000E+00
  0.33864 141.42857   0.10194239E+03  0.27703192E+02  0.00000000E+00
  0.37043 141.42857   0.85237450E+02  0.19911718E+02  0.00000000E+00
  0.40223 141.42857   0.59528259E+02  0.14187461E+02  0.00000000E+00
  0.43403 141.42857   0.17817684E+02  0.34149792E+01  0.00000000E+00
  0.46583 141.42857   0.38882408E+00  0.16743346E+00  0.00000000E+00
  0.27504 167.14285   0.14179542E+02  0.00000000E+00  0.00000000E+00
  0.30684 167.14285   0.88601601E+02  0.41480442E+02  0.00000000E+00
  0.33864 167.14285   0.96534927E+02  0.39794964E+02  0.00000000E+00
  0.37043 167.14285   0.11504988E+03  0.38409191E+02  0.00000000E+00
  0.40223 167.14285   0.86189392E+02  0.31181309E+02  0.00000000E+00
  0.43403 167.14285   0.23815311E+02  0.10801180E+02  0.00000000E+00
  0.46583 167.14285   0.33929101E+00  0.00000000E+00  0.00000000E+00
