  1.07374  12.85715   0.15005486E+02  0.12788432E+01  0.00000000E+00
  1.10554  12.85715   0.34421757E+02  0.11172021E+02  0.00000000E+00
  1.13734  12.85715   0.38154884E+02  0.18621466E+02  0.00000000E+00
  1.16913  12.85715   0.19592987E+02  0.70814238E+01  0.00000000E+00
  1.20093  12.85715   0.23152004E+02  0.85588865E+01  0.00000000E+00
  1.23273  12.85715   0.14008712E+02  0.83985949E+01  0.00000000E+00
  1.26453  12.85715   0.59375894E+00  0.00000000E+00  0.00000000E+00
  1.07374  38.57143   0.35025356E+01  0.61348825E+01  0.00000000E+00
  1.10554  38.57143   0.10486003E+03  0.20114864E+02  0.00000000E+00
  1.13734  38.57143   0.70477158E+02  0.13860647E+02  0.00000000E+00
  1.16913  38.57143   0.26810230E+02  0.73529291E+01  0.00000000E+00
  1.20093  38.57143   0.20707035E+02  0.58730645E+01  0.00000000E+00
  1.23273  38.57143   0.54954128E+01  0.26167796E+01  0.00000000E+00
  1.26453  38.57143   0.34813818E+00  0.00000000E+00  0.00000000E+00
  1.07374  64.28571   0.57712387E+02  0.35143852E+02  0.00000000E+00
  1.10554  64.28571   0.13617763E+03  0.22579453E+02  0.00000000E+00
  1.13734  64.28571   0.82877899E+02  0.99555693E+01  0.00000000E+00
  1.16913  64.28571   0.51571365E+02  0.67573371E+01  0.00000000E+00
  1.20093  64.28571   0.19998526E+02  0.38905630E+01  0.00000000E+00
  1.23273  64.28571   0.53847208E+01  0.16514258E+01  0.00000000E+00
  1.26453  64.28571   0.42946458E+00  0.00000000E+00  0.00000000E+00
  1.07374  90.00000   0.68150963E+02  0.20435093E+02  0.00000000E+00
  1.10554  90.00000   0.11283051E+03  0.11818085E+02  0.00000000E+00
  1.13734  90.00000   0.79196999E+02  0.10532906E+02  0.00000000E+00
  1.16913  90.00000   0.59576485E+02  0.70063653E+01  0.00000000E+00
  1.20093  90.00000   0.15347691E+02  0.51404371E+01  0.00000000E+00
  1.23273  90.00000   0.12158235E+02  0.36170046E+01  0.00000000E+00
  1.26453  90.00000   0.46086076E+00  0.00000000E+00  0.00000000E+00
  1.07374 115.71429   0.46565189E+02  0.16605486E+02  0.00000000E+00
  1.10554 115.71429   0.11023736E+03  0.12298323E+02  0.00000000E+00
  1.13734 115.71429   0.89283371E+02  0.10190974E+02  0.00000000E+00
  1.16913 115.71429   0.48898937E+02  0.66113749E+01  0.00000000E+00
  1.20093 115.71429   0.20570658E+02  0.43472910E+01  0.00000000E+00
  1.23273 115.71429   0.13186187E+02  0.42211156E+01  0.00000000E+00
  1.26453 115.71429   0.64768881E+00  0.00000000E+00  0.00000000E+00
  1.07374 141.42857   0.28986185E+02  0.12824928E+02  0.00000000E+00
  1.10554 141.42857   0.63451797E+02  0.13736600E+02  0.00000000E+00
  1.13734 141.42857   0.83979866E+02  0.11968124E+02  0.00000000E+00
  1.16913 141.42857   0.41887039E+02  0.11367798E+02  0.00000000E+00
  1.20093 141.42857   0.41666729E+02  0.15582080E+02  0.00000000E+00
  1.23273 141.42857   0.22741636E+02  0.35075325E+02  0.00000000E+00
  1.26453 141.42857   0.11327109E+01  0.00000000E+00  0.00000000E+00
  1.07374 167.14285   0.31597935E+02  0.16431149E+02  0.00000000E+00
  1.10554 167.14285   0.97491318E+02  0.59581078E+02  0.00000000E+00
  1.13734 167.14285   0.49868877E+02  0.67222033E+01  0.00000000E+00
  1.16913 167.14285   0.54046253E+02  0.00000000E+00  0.00000000E+00
  1.20093 167.14285   0.53501980E+02  0.00000000E+00  0.00000000E+00
  1.23273 167.14285   0.31596493E+02  0.00000000E+00  0.00000000E+00
  1.26453 167.14285   0.14419866E+01  0.00000000E+00  0.00000000E+00
