  1.07374  12.85715   0.27213948E+01  0.00000000E+00  0.00000000E+00
  1.10554  12.85715   0.23880220E+02  0.96972370E+01  0.00000000E+00
  1.13734  12.85715   0.18166157E+02  0.67620077E+01  0.00000000E+00
  1.16913  12.85715   0.25224255E+02  0.82017527E+01  0.00000000E+00
  1.20093  12.85715   0.49060291E+02  0.20387428E+02  0.00000000E+00
  1.23273  12.85715   0.23722445E+02  0.65447216E+01  0.00000000E+00
  1.26453  12.85715   0.21548471E+01  0.12788432E+01  0.00000000E+00
  1.07374  38.57143   0.35420854E+01  0.16683185E+01  0.00000000E+00
  1.10554  38.57143   0.89312572E+01  0.29588485E+01  0.00000000E+00
  1.13734  38.57143   0.33639744E+02  0.10187339E+02  0.00000000E+00
  1.16913  38.57143   0.48807182E+02  0.14033141E+02  0.00000000E+00
  1.20093  38.57143   0.89853004E+02  0.15924833E+02  0.00000000E+00
  1.23273  38.57143   0.44190609E+02  0.12384389E+02  0.00000000E+00
  1.26453  38.57143   0.32366500E+01  0.32474210E+01  0.00000000E+00
  1.07374  64.28571   0.25244141E+01  0.00000000E+00  0.00000000E+00
  1.10554  64.28571   0.12922212E+02  0.34736300E+01  0.00000000E+00
  1.13734  64.28571   0.28702921E+02  0.49261308E+01  0.00000000E+00
  1.16913  64.28571   0.67383247E+02  0.88143520E+01  0.00000000E+00
  1.20093  64.28571   0.12632455E+03  0.21339226E+02  0.00000000E+00
  1.23273  64.28571   0.11385161E+03  0.36566566E+02  0.00000000E+00
  1.26453  64.28571   0.24430270E+01  0.10290874E+01  0.00000000E+00
  1.07374  90.00000   0.45656314E+01  0.22350793E+01  0.00000000E+00
  1.10554  90.00000   0.10111076E+02  0.48637114E+01  0.00000000E+00
  1.13734  90.00000   0.32807842E+02  0.49334493E+01  0.00000000E+00
  1.16913  90.00000   0.70644470E+02  0.89921570E+01  0.00000000E+00
  1.20093  90.00000   0.11029757E+03  0.10772789E+02  0.00000000E+00
  1.23273  90.00000   0.10848183E+03  0.21851860E+02  0.00000000E+00
  1.26453  90.00000   0.10813324E+02  0.54214568E+01  0.00000000E+00
  1.07374 115.71429   0.83060408E+01  0.34632397E+01  0.00000000E+00
  1.10554 115.71429   0.13157644E+02  0.38077893E+01  0.00000000E+00
  1.13734 115.71429   0.29786615E+02  0.52465692E+01  0.00000000E+00
  1.16913 115.71429   0.79354279E+02  0.99115295E+01  0.00000000E+00
  1.20093 115.71429   0.10054214E+03  0.11569987E+02  0.00000000E+00
  1.23273 115.71429   0.92989815E+02  0.17816204E+02  0.00000000E+00
  1.26453 115.71429   0.52528925E+01  0.27810190E+01  0.00000000E+00
  1.07374 141.42857   0.75278611E+01  0.00000000E+00  0.00000000E+00
  1.10554 141.42857   0.35348614E+02  0.36227310E+02  0.00000000E+00
  1.13734 141.42857   0.43023445E+02  0.15458477E+02  0.00000000E+00
  1.16913 141.42857   0.74938538E+02  0.14216349E+02  0.00000000E+00
  1.20093 141.42857   0.73292091E+02  0.11735313E+02  0.00000000E+00
  1.23273 141.42857   0.46056049E+02  0.13986037E+02  0.00000000E+00
  1.26453 141.42857   0.36593733E+01  0.34498229E+01  0.00000000E+00
  1.07374 167.14285   0.14066443E+02  0.00000000E+00  0.00000000E+00
  1.10554 167.14285   0.48504475E+02  0.00000000E+00  0.00000000E+00
  1.13734 167.14285   0.59298191E+02  0.00000000E+00  0.00000000E+00
  1.16913 167.14285   0.47401810E+02  0.00000000E+00  0.00000000E+00
  1.20093 167.14285   0.10845486E+03  0.59959091E+02  0.00000000E+00
  1.23273 167.14285   0.39832821E+02  0.16431149E+02  0.00000000E+00
  1.26453 167.14285   0.19862660E+01  0.00000000E+00  0.00000000E+00
