6.42857 1.95334 0.485608
19.2857 2.14592 0.370624
32.1429 2.07251 0.261701
45 2.00546 0.244583
57.8571 1.6963 0.1885
70.7143 1.70728 0.200702
83.5714 1.71612 0.198409
96.4286 2.23515 0.254134
109.286 3.30476 0.361266
122.143 5.29979 0.491971
135 10.1357 0.512924
147.857 40.035 2.01041
160.714 142.38 24.1093
173.571 42.779 16.9908
