9 2.94184 0.451111 0
27 3.71941 0.522496 0
45 3.35835 0.475518 0
63 3.11136 0.40642 0
81 3.4448 0.440889 0
99 3.28406 0.417038 0
117 3.68899 0.471737 0
135 2.70168 0.374394 0
153 2.22894 0.976468 0
171 2.61005 1.20803 0
