  1.07260  17.99999   0.23437793E+01  0.00000000E+00  0.00000000E+00
  1.10212  17.99999   0.28839895E+02  0.19629194E+02  0.00000000E+00
  1.13163  17.99999   0.31439272E+02  0.27115227E+02  0.00000000E+00
  1.16115  17.99999   0.69276500E+00  0.34088985E+02  0.00000000E+00
  1.19067  17.99999   0.10716602E+01  0.79366821E+00  0.00000000E+00
  1.07260  54.00000   0.67984972E+01  0.47112145E+01  0.00000000E+00
  1.10212  54.00000   0.96036882E+01  0.37139301E+01  0.00000000E+00
  1.13163  54.00000   0.40092865E+02  0.12134620E+02  0.00000000E+00
  1.16115  54.00000   0.44259277E+02  0.19684946E+02  0.00000000E+00
  1.19067  54.00000   0.10965611E+01  0.89289623E+00  0.00000000E+00
  1.07260  90.00000   0.19431566E+01  0.00000000E+00  0.00000000E+00
  1.10212  90.00000   0.80379200E+01  0.44965158E+01  0.00000000E+00
  1.13163  90.00000   0.20367311E+02  0.50239959E+01  0.00000000E+00
  1.16115  90.00000   0.28637518E+02  0.11097253E+02  0.00000000E+00
  1.19067  90.00000   0.14565383E+01  0.10130587E+01  0.00000000E+00
  1.07260 126.00000   0.16431001E+01  0.00000000E+00  0.00000000E+00
  1.10212 126.00000   0.73997703E+01  0.58852739E+01  0.00000000E+00
  1.13163 126.00000   0.10057090E+02  0.35732169E+01  0.00000000E+00
  1.16115 126.00000   0.18652863E+02  0.64049377E+01  0.00000000E+00
  1.19067 126.00000   0.71638978E+00  0.52608603E+00  0.00000000E+00
  1.07260 162.00000   0.15434639E+01  0.00000000E+00  0.00000000E+00
  1.10212 162.00000   0.10816169E+02  0.73822398E+01  0.00000000E+00
  1.13163 162.00000   0.30728645E+02  0.16427900E+02  0.00000000E+00
  1.16115 162.00000   0.17473631E+02  0.87599697E+01  0.00000000E+00
  1.19067 162.00000   0.80746043E+00  0.00000000E+00  0.00000000E+00
