  0.27390  17.99999   0.66367531E+01  0.56040664E+01  0.00000000E+00
  0.30342  17.99999   0.28122656E+02  0.26929665E+02  0.00000000E+00
  0.33294  17.99999   0.26367567E+02  0.39051441E+02  0.00000000E+00
  0.36245  17.99999   0.30745845E+01  0.12650839E+01  0.00000000E+00
  0.39197  17.99999   0.18578734E+00  0.00000000E+00  0.00000000E+00
  0.27390  54.00000   0.56376381E+01  0.28869867E+01  0.00000000E+00
  0.30342  54.00000   0.49160892E+02  0.20459478E+02  0.00000000E+00
  0.33294  54.00000   0.29080597E+02  0.90691013E+01  0.00000000E+00
  0.36245  54.00000   0.17825224E+02  0.78963313E+01  0.00000000E+00
  0.39197  54.00000   0.14649740E+00  0.78262374E-01  0.00000000E+00
  0.27390  90.00000   0.18813280E+01  0.00000000E+00  0.00000000E+00
  0.30342  90.00000   0.29927925E+02  0.11596969E+02  0.00000000E+00
  0.33294  90.00000   0.21887058E+02  0.55600352E+01  0.00000000E+00
  0.36245  90.00000   0.66511555E+01  0.20568643E+01  0.00000000E+00
  0.39197  90.00000   0.94949648E-01  0.00000000E+00  0.00000000E+00
  0.27390 126.00000   0.18259692E+01  0.00000000E+00  0.00000000E+00
  0.30342 126.00000   0.11007837E+02  0.44540200E+01  0.00000000E+00
  0.33294 126.00000   0.21699125E+02  0.80983543E+01  0.00000000E+00
  0.36245 126.00000   0.39007862E+01  0.18118025E+01  0.00000000E+00
  0.39197 126.00000   0.35482213E-01  0.00000000E+00  0.00000000E+00
  0.27390 162.00000   0.43016901E+01  0.00000000E+00  0.00000000E+00
  0.30342 162.00000   0.18316589E+02  0.85362425E+01  0.00000000E+00
  0.33294 162.00000   0.21401148E+02  0.92580147E+01  0.00000000E+00
  0.36245 162.00000   0.17221304E+02  0.15573434E+02  0.00000000E+00
  0.39197 162.00000   0.12862197E+00  0.00000000E+00  0.00000000E+00
