  0.27390   1.07260   0.64725935E+00  0.00000000E+00  0.00000000E+00
  0.30342   1.07260   0.12738850E+03  0.98395798E+02  0.00000000E+00
  0.33294   1.07260   0.98718040E+02  0.71534157E+02  0.00000000E+00
  0.36245   1.07260   0.79982767E+01  0.00000000E+00  0.00000000E+00
  0.39197   1.07260   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.10212   0.76638771E+02  0.21805126E+02  0.00000000E+00
  0.30342   1.10212   0.23275829E+03  0.11166527E+03  0.00000000E+00
  0.33294   1.10212   0.20076483E+03  0.69389755E+02  0.00000000E+00
  0.36245   1.10212   0.62071014E+02  0.27082766E+02  0.00000000E+00
  0.39197   1.10212   0.17568469E+01  0.00000000E+00  0.00000000E+00
  0.27390   1.13163   0.95286293E+02  0.35070385E+02  0.00000000E+00
  0.30342   1.13163   0.76313654E+03  0.32981201E+03  0.00000000E+00
  0.33294   1.13163   0.42753662E+03  0.10751398E+03  0.00000000E+00
  0.36245   1.13163   0.42643442E+03  0.12558659E+03  0.00000000E+00
  0.39197   1.13163   0.46695132E+01  0.00000000E+00  0.00000000E+00
  0.27390   1.16115   0.63188522E+02  0.53979576E+02  0.00000000E+00
  0.30342   1.16115   0.95256592E+03  0.41870944E+03  0.00000000E+00
  0.33294   1.16115   0.54910675E+03  0.13215309E+03  0.00000000E+00
  0.36245   1.16115   0.13003700E+03  0.75790329E+02  0.00000000E+00
  0.39197   1.16115   0.41609535E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30342   1.19067   0.90153980E+01  0.00000000E+00  0.00000000E+00
  0.33294   1.19067   0.34629539E+02  0.12813742E+02  0.00000000E+00
  0.36245   1.19067   0.87842351E+00  0.00000000E+00  0.00000000E+00
  0.39197   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
