  1.07260   0.27390   0.11499506E+01  0.00000000E+00  0.00000000E+00
  1.10212   0.27390   0.48119057E+02  0.00000000E+00  0.00000000E+00
  1.13163   0.27390   0.25867816E+03  0.13446750E+03  0.00000000E+00
  1.16115   0.27390   0.10165070E+03  0.66207161E+02  0.00000000E+00
  1.19067   0.27390   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07260   0.30342   0.59848560E+02  0.00000000E+00  0.00000000E+00
  1.10212   0.30342   0.41739182E+03  0.21047627E+03  0.00000000E+00
  1.13163   0.30342   0.58273517E+03  0.14636755E+03  0.00000000E+00
  1.16115   0.30342   0.57143237E+03  0.17115454E+03  0.00000000E+00
  1.19067   0.30342   0.56443466E+02  0.34224178E+02  0.00000000E+00
  1.07260   0.33294   0.23484550E+02  0.00000000E+00  0.00000000E+00
  1.10212   0.33294   0.36133789E+03  0.19168221E+03  0.00000000E+00
  1.13163   0.33294   0.41568939E+03  0.94672119E+02  0.00000000E+00
  1.16115   0.33294   0.61187280E+03  0.12707801E+03  0.00000000E+00
  1.19067   0.33294   0.27360769E+02  0.15699727E+02  0.00000000E+00
  1.07260   0.36245   0.77941117E+01  0.00000000E+00  0.00000000E+00
  1.10212   0.36245   0.13602998E+03  0.47752945E+02  0.00000000E+00
  1.13163   0.36245   0.26566953E+03  0.73323380E+02  0.00000000E+00
  1.16115   0.36245   0.18506633E+03  0.90355110E+02  0.00000000E+00
  1.19067   0.36245   0.56219822E+00  0.00000000E+00  0.00000000E+00
  1.07260   0.39197   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10212   0.39197   0.21465747E+01  0.00000000E+00  0.00000000E+00
  1.13163   0.39197   0.13256062E+02  0.92969799E+01  0.00000000E+00
  1.16115   0.39197   0.61330718E+00  0.00000000E+00  0.00000000E+00
  1.19067   0.39197   0.00000000E+00  0.00000000E+00  0.00000000E+00
