  1.07260   1.07260   0.51108938E+00  0.00000000E+00  0.00000000E+00
  1.10212   1.07260   0.25554461E+01  0.00000000E+00  0.00000000E+00
  1.13163   1.07260   0.21031324E+02  0.00000000E+00  0.00000000E+00
  1.16115   1.07260   0.28544340E+02  0.00000000E+00  0.00000000E+00
  1.19067   1.07260   0.90207272E+01  0.00000000E+00  0.00000000E+00
  1.07260   1.10212   0.30154262E+01  0.00000000E+00  0.00000000E+00
  1.10212   1.10212   0.37718391E+02  0.00000000E+00  0.00000000E+00
  1.13163   1.10212   0.37030798E+03  0.64771851E+02  0.00000000E+00
  1.16115   1.10212   0.29901691E+03  0.79062675E+02  0.00000000E+00
  1.19067   1.10212   0.36542892E+01  0.00000000E+00  0.00000000E+00
  1.07260   1.13163   0.35546257E+02  0.00000000E+00  0.00000000E+00
  1.10212   1.13163   0.79995496E+03  0.15354840E+03  0.00000000E+00
  1.13163   1.13163   0.55859082E+03  0.84370705E+02  0.00000000E+00
  1.16115   1.13163   0.11601727E+02  0.00000000E+00  0.00000000E+00
  1.19067   1.13163   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07260   1.16115   0.10010484E+04  0.39458600E+03  0.00000000E+00
  1.10212   1.16115   0.90763568E+03  0.14758803E+03  0.00000000E+00
  1.13163   1.16115   0.42231552E+02  0.28959049E+02  0.00000000E+00
  1.16115   1.16115   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.19067   1.16115   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07260   1.19067   0.17707471E+03  0.97226189E+02  0.00000000E+00
  1.10212   1.19067   0.57242007E+01  0.00000000E+00  0.00000000E+00
  1.13163   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.16115   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.19067   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
