  0.27390   1.07260   0.11499509E+01  0.00000000E+00  0.00000000E+00
  0.30342   1.07260   0.64525017E+02  0.00000000E+00  0.00000000E+00
  0.33294   1.07260   0.20162470E+02  0.00000000E+00  0.00000000E+00
  0.36245   1.07260   0.78452210E+01  0.00000000E+00  0.00000000E+00
  0.39197   1.07260   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.10212   0.48630142E+02  0.00000000E+00  0.00000000E+00
  0.30342   1.10212   0.26785312E+03  0.88323051E+02  0.00000000E+00
  0.33294   1.10212   0.32249207E+03  0.10316257E+03  0.00000000E+00
  0.36245   1.10212   0.17468433E+03  0.59109791E+02  0.00000000E+00
  0.39197   1.10212   0.18399215E+01  0.00000000E+00  0.00000000E+00
  0.27390   1.13163   0.32618039E+03  0.17920210E+03  0.00000000E+00
  0.30342   1.13163   0.63613232E+03  0.15247563E+03  0.00000000E+00
  0.33294   1.13163   0.39716330E+03  0.10721309E+03  0.00000000E+00
  0.36245   1.13163   0.41573883E+03  0.14397536E+03  0.00000000E+00
  0.39197   1.13163   0.36507866E+01  0.19050304E+01  0.00000000E+00
  0.27390   1.16115   0.17222893E+03  0.99277504E+02  0.00000000E+00
  0.30342   1.16115   0.67660455E+03  0.20477090E+03  0.00000000E+00
  0.33294   1.16115   0.81972717E+03  0.24349417E+03  0.00000000E+00
  0.36245   1.16115   0.19925011E+03  0.85607948E+02  0.00000000E+00
  0.39197   1.16115   0.63886160E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30342   1.19067   0.34232819E+02  0.24360271E+02  0.00000000E+00
  0.33294   1.19067   0.27067545E+02  0.18810583E+02  0.00000000E+00
  0.36245   1.19067   0.63886160E+00  0.00000000E+00  0.00000000E+00
  0.39197   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
