  0.27527  0.73815660E+01  0.35373473E+01  0.00000000E+00
  0.30753  0.23365259E+02  0.49382811E+01  0.00000000E+00
  0.33979  0.22911896E+02  0.10162070E+02  0.00000000E+00
  0.37205  0.30417788E+02  0.10579793E+02  0.00000000E+00
  0.40431  0.43401611E+02  0.13303885E+02  0.00000000E+00
  0.43656  0.26430084E+02  0.69180722E+01  0.00000000E+00
  0.46882  0.60854870E+02  0.13569770E+02  0.00000000E+00
  0.50108  0.48819435E+02  0.12660391E+02  0.00000000E+00
  0.53334  0.27176825E+02  0.57335525E+01  0.00000000E+00
  0.56560  0.58171695E+00  0.00000000E+00  0.00000000E+00
