6.42857 67.4202 17.6417
19.2857 63.2671 15.3217
32.1429 43.5839 7.4676
45 39.686 2.08893
57.8571 34.5218 0.89255
70.7143 29.1786 0.549696
83.5714 22.5107 0.381097
96.4286 19.5464 0.368235
109.286 18.5837 0.362257
122.143 17.9793 0.37293
135 16.8457 0.556077
147.857 16.1389 1.26585
160.714 17.4389 3.67858
173.571 17.4504 3.91231
