  1.07510   0.27640   0.21547248E+01  0.00000000E+00  0.00000000E+00
  1.10962   0.27640   0.15883279E+03  0.64349373E+02  0.00000000E+00
  1.14413   0.27640   0.10539169E+03  0.24930577E+03  0.00000000E+00
  1.17865   0.27640   0.24971426E+03  0.10446151E+03  0.00000000E+00
  1.21317   0.27640   0.20382535E+00  0.00000000E+00  0.00000000E+00
  1.07510   0.31092   0.91540596E+02  0.25561094E+02  0.00000000E+00
  1.10962   0.31092   0.30945444E+03  0.14132571E+03  0.00000000E+00
  1.14413   0.31092   0.34426477E+03  0.12168175E+03  0.00000000E+00
  1.17865   0.31092   0.12051429E+04  0.29108920E+03  0.00000000E+00
  1.21317   0.31092   0.10225652E+03  0.41204857E+02  0.00000000E+00
  1.07510   0.34544   0.19765593E+03  0.12028336E+03  0.00000000E+00
  1.10962   0.34544   0.33626224E+03  0.14053340E+03  0.00000000E+00
  1.14413   0.34544   0.49034244E+03  0.10738438E+03  0.00000000E+00
  1.17865   0.34544   0.62922821E+03  0.12923105E+03  0.00000000E+00
  1.21317   0.34544   0.13043898E+03  0.46026535E+02  0.00000000E+00
  1.07510   0.37995   0.32977242E+02  0.23239435E+02  0.00000000E+00
  1.10962   0.37995   0.20433514E+03  0.58831680E+02  0.00000000E+00
  1.14413   0.37995   0.40459534E+03  0.87910477E+02  0.00000000E+00
  1.17865   0.37995   0.35173984E+03  0.10562817E+03  0.00000000E+00
  1.21317   0.37995   0.11064804E+01  0.00000000E+00  0.00000000E+00
  1.07510   0.41447   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10962   0.41447   0.12222850E+02  0.91242857E+01  0.00000000E+00
  1.14413   0.41447   0.18284729E+02  0.68154259E+01  0.00000000E+00
  1.17865   0.41447   0.12520702E+01  0.00000000E+00  0.00000000E+00
  1.21317   0.41447   0.00000000E+00  0.00000000E+00  0.00000000E+00
