  1.07510  17.99999   0.11367563E+01  0.00000000E+00  0.00000000E+00
  1.10962  17.99999   0.79651704E+01  0.34285989E+01  0.00000000E+00
  1.14413  17.99999   0.16835192E+02  0.68357644E+01  0.00000000E+00
  1.17865  17.99999   0.33503407E+02  0.22773830E+02  0.00000000E+00
  1.21317  17.99999   0.11893835E+01  0.00000000E+00  0.00000000E+00
  1.07510  54.00000   0.33524456E+01  0.17551268E+01  0.00000000E+00
  1.10962  54.00000   0.12474642E+02  0.30009475E+01  0.00000000E+00
  1.14413  54.00000   0.28561144E+02  0.50985050E+01  0.00000000E+00
  1.17865  54.00000   0.32313644E+02  0.99613314E+01  0.00000000E+00
  1.21317  54.00000   0.69691834E+01  0.32157152E+01  0.00000000E+00
  1.07510  90.00000   0.60937967E+01  0.26861122E+01  0.00000000E+00
  1.10962  90.00000   0.13361122E+02  0.27160716E+01  0.00000000E+00
  1.14413  90.00000   0.20492329E+02  0.43610549E+01  0.00000000E+00
  1.17865  90.00000   0.55976978E+02  0.91504774E+01  0.00000000E+00
  1.21317  90.00000   0.47843103E+01  0.29817309E+01  0.00000000E+00
  1.07510 126.00000   0.26011930E+01  0.00000000E+00  0.00000000E+00
  1.10962 126.00000   0.16165171E+02  0.59042573E+01  0.00000000E+00
  1.14413 126.00000   0.24792629E+02  0.69773192E+01  0.00000000E+00
  1.17865 126.00000   0.56225731E+02  0.14833093E+02  0.00000000E+00
  1.21317 126.00000   0.59165616E+01  0.28659105E+01  0.00000000E+00
  1.07510 162.00000   0.86888151E+01  0.00000000E+00  0.00000000E+00
  1.10962 162.00000   0.27845263E+02  0.00000000E+00  0.00000000E+00
  1.14413 162.00000   0.33107674E+02  0.25848568E+02  0.00000000E+00
  1.17865 162.00000   0.65007599E+02  0.38725666E+02  0.00000000E+00
  1.21317 162.00000   0.12314856E+01  0.00000000E+00  0.00000000E+00
