  0.27640  17.99999   0.55677996E+01  0.27271168E+01  0.00000000E+00
  0.31092  17.99999   0.62368145E+02  0.30355612E+02  0.00000000E+00
  0.34544  17.99999   0.60763027E+02  0.29039949E+02  0.00000000E+00
  0.37995  17.99999   0.13378849E+02  0.38634787E+01  0.00000000E+00
  0.41447  17.99999   0.56311232E+00  0.00000000E+00  0.00000000E+00
  0.27640  54.00000   0.13458657E+02  0.73057160E+01  0.00000000E+00
  0.31092  54.00000   0.54913780E+02  0.14505576E+02  0.00000000E+00
  0.34544  54.00000   0.38888119E+02  0.77741699E+01  0.00000000E+00
  0.37995  54.00000   0.26250605E+02  0.66974182E+01  0.00000000E+00
  0.41447  54.00000   0.73822731E+00  0.44929489E+00  0.00000000E+00
  0.27640  90.00000   0.11809771E+02  0.49042978E+01  0.00000000E+00
  0.31092  90.00000   0.23940029E+02  0.84522877E+01  0.00000000E+00
  0.34544  90.00000   0.22856005E+02  0.48630466E+01  0.00000000E+00
  0.37995  90.00000   0.14460602E+02  0.48932772E+01  0.00000000E+00
  0.41447  90.00000   0.26298633E+00  0.11301233E+00  0.00000000E+00
  0.27640 126.00000   0.28970706E+01  0.16636000E+02  0.00000000E+00
  0.31092 126.00000   0.29013117E+02  0.11137723E+02  0.00000000E+00
  0.34544 126.00000   0.22628075E+02  0.85619135E+01  0.00000000E+00
  0.37995 126.00000   0.12225554E+02  0.39964230E+01  0.00000000E+00
  0.41447 126.00000   0.73124647E+00  0.62990421E+00  0.00000000E+00
  0.27640 162.00000   0.67099805E+01  0.00000000E+00  0.00000000E+00
  0.31092 162.00000   0.11431597E+02  0.43378139E+01  0.00000000E+00
  0.34544 162.00000   0.26646570E+02  0.10076873E+02  0.00000000E+00
  0.37995 162.00000   0.18884256E+02  0.80650043E+01  0.00000000E+00
  0.41447 162.00000   0.47890842E+00  0.00000000E+00  0.00000000E+00
