  1.07510  17.99999   0.12911055E+02  0.94480753E+01  0.00000000E+00
  1.10962  17.99999   0.35701557E+02  0.23016401E+02  0.00000000E+00
  1.14413  17.99999   0.24658712E+02  0.17488638E+02  0.00000000E+00
  1.17865  17.99999   0.64454979E+02  0.29165049E+02  0.00000000E+00
  1.21317  17.99999   0.49146791E+01  0.34166579E+01  0.00000000E+00
  1.07510  54.00000   0.28986859E+01  0.00000000E+00  0.00000000E+00
  1.10962  54.00000   0.20296640E+02  0.74669852E+01  0.00000000E+00
  1.14413  54.00000   0.45420692E+02  0.10001728E+02  0.00000000E+00
  1.17865  54.00000   0.60098167E+02  0.14403348E+02  0.00000000E+00
  1.21317  54.00000   0.55352583E+01  0.24563432E+01  0.00000000E+00
  1.07510  90.00000   0.21645694E+01  0.00000000E+00  0.00000000E+00
  1.10962  90.00000   0.98775005E+01  0.35518150E+01  0.00000000E+00
  1.14413  90.00000   0.23766478E+02  0.57484388E+01  0.00000000E+00
  1.17865  90.00000   0.33647541E+02  0.97061577E+01  0.00000000E+00
  1.21317  90.00000   0.38733187E+01  0.17972575E+01  0.00000000E+00
  1.07510 126.00000   0.87317438E+01  0.76249328E+01  0.00000000E+00
  1.10962 126.00000   0.20224518E+02  0.84703465E+01  0.00000000E+00
  1.14413 126.00000   0.42759342E+01  0.16108021E+02  0.00000000E+00
  1.17865 126.00000   0.30985682E+02  0.97779942E+01  0.00000000E+00
  1.21317 126.00000   0.32772162E+01  0.23486850E+01  0.00000000E+00
  1.07510 162.00000   0.82540998E+01  0.48832326E+01  0.00000000E+00
  1.10962 162.00000   0.10802034E+02  0.35870054E+01  0.00000000E+00
  1.14413 162.00000   0.14648832E+02  0.53571143E+01  0.00000000E+00
  1.17865 162.00000   0.28672823E+02  0.10954139E+02  0.00000000E+00
  1.21317 162.00000   0.17735407E+01  0.00000000E+00  0.00000000E+00
