  1.07510  0.11195173E+02  0.43197923E+01  0.00000000E+00
  1.10962  0.35246567E+02  0.75157261E+01  0.00000000E+00
  1.14413  0.47043842E+02  0.10709819E+02  0.00000000E+00
  1.17865  0.84123100E+02  0.12130668E+02  0.00000000E+00
  1.21317  0.80774174E+01  0.21323872E+01  0.00000000E+00
