  1.07431  15.00000   0.48665295E+01  0.16720365E+01  0.00000000E+00
  1.10724  15.00000   0.14865631E+02  0.63986373E+01  0.00000000E+00
  1.14017  15.00000   0.17592445E+02  0.63971696E+01  0.00000000E+00
  1.17310  15.00000   0.47110451E+02  0.34111305E+02  0.00000000E+00
  1.20603  15.00000   0.48824699E+02  0.17684443E+02  0.00000000E+00
  1.23896  15.00000  -0.48267345E+01  0.84971514E+01  0.00000000E+00
  1.07431  45.00000   0.37114880E+01  0.14800881E+01  0.00000000E+00
  1.10724  45.00000   0.10110501E+02  0.28169541E+01  0.00000000E+00
  1.14017  45.00000   0.21994907E+02  0.39765575E+01  0.00000000E+00
  1.17310  45.00000   0.66123230E+02  0.38649490E+02  0.00000000E+00
  1.20603  45.00000   0.74527931E+02  0.24278629E+02  0.00000000E+00
  1.23896  45.00000   0.35895512E+01  0.32991655E+01  0.00000000E+00
  1.07431  74.99999   0.58107905E+01  0.25105648E+01  0.00000000E+00
  1.10724  74.99999   0.11028425E+02  0.36089659E+01  0.00000000E+00
  1.14017  74.99999   0.35938248E+02  0.69477201E+01  0.00000000E+00
  1.17310  74.99999   0.70748482E+02  0.83423042E+01  0.00000000E+00
  1.20603  74.99999   0.94061165E+02  0.15814170E+02  0.00000000E+00
  1.23896  74.99999   0.86498594E+01  0.40502815E+01  0.00000000E+00
  1.07431 105.00000   0.36512053E+01  0.97525412E+00  0.00000000E+00
  1.10724 105.00000   0.96712427E+01  0.32816813E+01  0.00000000E+00
  1.14017 105.00000   0.42388023E+02  0.60212507E+01  0.00000000E+00
  1.17310 105.00000   0.63237457E+02  0.97685976E+01  0.00000000E+00
  1.20603 105.00000   0.97531937E+02  0.17185944E+02  0.00000000E+00
  1.23896 105.00000   0.10586952E+02  0.48833899E+01  0.00000000E+00
  1.07431 135.00000   0.14555166E+02  0.12882123E+02  0.00000000E+00
  1.10724 135.00000   0.27421873E+02  0.94513102E+01  0.00000000E+00
  1.14017 135.00000   0.51630093E+02  0.11036365E+02  0.00000000E+00
  1.17310 135.00000   0.71372360E+02  0.10380910E+02  0.00000000E+00
  1.20603 135.00000   0.50432285E+02  0.13134110E+02  0.00000000E+00
  1.23896 135.00000   0.33655205E+01  0.26429427E+01  0.00000000E+00
  1.07431 165.00000   0.11709241E+02  0.00000000E+00  0.00000000E+00
  1.10724 165.00000   0.47221218E+02  0.00000000E+00  0.00000000E+00
  1.14017 165.00000   0.48690643E+02  0.83173428E+01  0.00000000E+00
  1.17310 165.00000   0.12111497E+03  0.64492409E+02  0.00000000E+00
  1.20603 165.00000   0.37183979E+02  0.92123384E+01  0.00000000E+00
  1.23896 165.00000   0.20600574E+01  0.00000000E+00  0.00000000E+00
