  1.07431  15.00000   0.67458930E+01  0.00000000E+00  0.00000000E+00
  1.10724  15.00000   0.23099552E+02  0.87436132E+01  0.00000000E+00
  1.14017  15.00000   0.97273109E+02  0.31450560E+02  0.00000000E+00
  1.17310  15.00000   0.12047179E+03  0.26272230E+02  0.00000000E+00
  1.20603  15.00000   0.76723633E+02  0.27808229E+02  0.00000000E+00
  1.23896  15.00000   0.51231718E+01  0.32786777E+01  0.00000000E+00
  1.07431  45.00000   0.40475593E+01  0.00000000E+00  0.00000000E+00
  1.10724  45.00000   0.32701668E+02  0.87926340E+01  0.00000000E+00
  1.14017  45.00000   0.58659534E+02  0.11985561E+02  0.00000000E+00
  1.17310  45.00000   0.97607536E+02  0.19352987E+02  0.00000000E+00
  1.20603  45.00000   0.95865547E+02  0.23567823E+02  0.00000000E+00
  1.23896  45.00000   0.19516538E+01  0.88924521E+00  0.00000000E+00
  1.07431  74.99999   0.55583673E+01  0.67869025E+00  0.00000000E+00
  1.10724  74.99999   0.60671978E+01  0.30615008E+01  0.00000000E+00
  1.14017  74.99999   0.43031044E+02  0.10443283E+02  0.00000000E+00
  1.17310  74.99999   0.86038475E+02  0.12036286E+02  0.00000000E+00
  1.20603  74.99999   0.86294930E+02  0.25571308E+02  0.00000000E+00
  1.23896  74.99999   0.22362342E+01  0.28768914E+01  0.00000000E+00
  1.07431 105.00000   0.66522865E+01  0.33970263E+01  0.00000000E+00
  1.10724 105.00000   0.12399044E+02  0.59780350E+01  0.00000000E+00
  1.14017 105.00000   0.29313187E+02  0.94692249E+01  0.00000000E+00
  1.17310 105.00000   0.48169090E+02  0.11280843E+02  0.00000000E+00
  1.20603 105.00000   0.75409721E+02  0.12905800E+02  0.00000000E+00
  1.23896 105.00000   0.33891158E+01  0.16663313E+01  0.00000000E+00
  1.07431 135.00000   0.44284225E+01  0.15654314E+01  0.00000000E+00
  1.10724 135.00000   0.16148026E+02  0.37902308E+01  0.00000000E+00
  1.14017 135.00000   0.22626644E+02  0.53439560E+01  0.00000000E+00
  1.17310 135.00000   0.38632282E+02  0.11316083E+02  0.00000000E+00
  1.20603 135.00000   0.54021210E+02  0.10506018E+02  0.00000000E+00
  1.23896 135.00000   0.41168685E+01  0.32942619E+01  0.00000000E+00
  1.07431 165.00000   0.42375278E+01  0.00000000E+00  0.00000000E+00
  1.10724 165.00000   0.18718937E+02  0.58514776E+01  0.00000000E+00
  1.14017 165.00000   0.17547112E+02  0.54635015E+01  0.00000000E+00
  1.17310 165.00000   0.33786469E+02  0.85886736E+01  0.00000000E+00
  1.20603 165.00000   0.57059330E+02  0.18917219E+02  0.00000000E+00
  1.23896 165.00000   0.71025825E+01  0.35780420E+01  0.00000000E+00
