  1.07800  11.25000   0.35964830E+01  0.00000000E+00  0.00000000E+00
  1.11833  11.25000   0.11564848E+02  0.21362758E+01  0.00000000E+00
  1.15865  11.25000   0.19995972E+02  0.00000000E+00  0.00000000E+00
  1.19897  11.25000   0.31082945E+02  0.39605778E+02  0.00000000E+00
  1.23930  11.25000   0.14255655E+03  0.63962791E+02  0.00000000E+00
  1.27962  11.25000   0.33040607E+02  0.11812825E+02  0.00000000E+00
  1.31994  11.25000   0.81590128E+01  0.00000000E+00  0.00000000E+00
  1.36027  11.25000   0.88457173E+00  0.00000000E+00  0.00000000E+00
  1.07800  33.75000   0.27179255E+01  0.00000000E+00  0.00000000E+00
  1.11833  33.75000   0.13090444E+02  0.69987845E+01  0.00000000E+00
  1.15865  33.75000   0.54241383E+02  0.19251474E+02  0.00000000E+00
  1.19897  33.75000   0.72449699E+02  0.23982794E+02  0.00000000E+00
  1.23930  33.75000   0.10933821E+03  0.23855679E+02  0.00000000E+00
  1.27962  33.75000   0.30073627E+02  0.10221244E+02  0.00000000E+00
  1.31994  33.75000   0.12069398E+02  0.28852308E+01  0.00000000E+00
  1.36027  33.75000   0.20763075E+01  0.14212326E+01  0.00000000E+00
  1.07800  56.24999   0.57629862E+01  0.24917543E+01  0.00000000E+00
  1.11833  56.24999   0.20139839E+02  0.12301300E+02  0.00000000E+00
  1.15865  56.24999   0.53484871E+02  0.13846665E+02  0.00000000E+00
  1.19897  56.24999   0.13803424E+03  0.31154224E+02  0.00000000E+00
  1.23930  56.24999   0.10263698E+03  0.25120476E+02  0.00000000E+00
  1.27962  56.24999   0.63738956E+02  0.23283432E+02  0.00000000E+00
  1.31994  56.24999   0.43572697E+02  0.20521883E+02  0.00000000E+00
  1.36027  56.24999   0.78377342E+00  0.00000000E+00  0.00000000E+00
  1.07800  78.75000   0.35548375E+01  0.12958896E+01  0.00000000E+00
  1.11833  78.75000   0.13425770E+02  0.35933135E+01  0.00000000E+00
  1.15865  78.75000   0.42812061E+02  0.86362877E+01  0.00000000E+00
  1.19897  78.75000   0.88035553E+02  0.13881283E+02  0.00000000E+00
  1.23930  78.75000   0.93438713E+02  0.16324524E+02  0.00000000E+00
  1.27962  78.75000   0.56318825E+02  0.17169556E+02  0.00000000E+00
  1.31994  78.75000   0.27801786E+02  0.73753381E+01  0.00000000E+00
  1.36027  78.75000   0.51277504E+01  0.32303360E+01  0.00000000E+00
  1.07800 101.24999   0.31054361E+01  0.16263180E+01  0.00000000E+00
  1.11833 101.24999   0.81173410E+01  0.33887098E+01  0.00000000E+00
  1.15865 101.24999   0.39798489E+02  0.82897491E+01  0.00000000E+00
  1.19897 101.24999   0.77320572E+02  0.97084465E+01  0.00000000E+00
  1.23930 101.24999   0.87007507E+02  0.11327725E+02  0.00000000E+00
  1.27962 101.24999   0.44919842E+02  0.84365015E+01  0.00000000E+00
  1.31994 101.24999   0.29066105E+02  0.13828279E+02  0.00000000E+00
  1.36027 101.24999   0.19493376E+01  0.10008470E+01  0.00000000E+00
  1.07800 123.74999   0.20864215E+01  0.00000000E+00  0.00000000E+00
  1.11833 123.74999   0.11728586E+02  0.59421082E+01  0.00000000E+00
  1.15865 123.74999   0.36225307E+02  0.78267641E+01  0.00000000E+00
  1.19897 123.74999   0.73713860E+02  0.10995461E+02  0.00000000E+00
  1.23930 123.74999   0.68954536E+02  0.89911900E+01  0.00000000E+00
  1.27962 123.74999   0.29432470E+02  0.54612632E+01  0.00000000E+00
  1.31994 123.74999   0.79946537E+01  0.49605160E+01  0.00000000E+00
  1.36027 123.74999   0.11778311E+01  0.10655322E+01  0.00000000E+00
  1.07800 146.25000   0.37233546E+01  0.00000000E+00  0.00000000E+00
  1.11833 146.25000   0.30680256E+02  0.15987033E+02  0.00000000E+00
  1.15865 146.25000   0.40137100E+02  0.12594202E+02  0.00000000E+00
  1.19897 146.25000   0.63797516E+02  0.13374445E+02  0.00000000E+00
  1.23930 146.25000   0.49893131E+02  0.20834143E+02  0.00000000E+00
  1.27962 146.25000   0.23167938E+02  0.61002173E+01  0.00000000E+00
  1.31994 146.25000   0.59490509E+01  0.21674085E+01  0.00000000E+00
  1.36027 146.25000   0.15969838E+01  0.89096493E+00  0.00000000E+00
  1.07800 168.75000   0.58544650E+01  0.00000000E+00  0.00000000E+00
  1.11833 168.75000   0.24372252E+02  0.00000000E+00  0.00000000E+00
  1.15865 168.75000   0.47832680E+02  0.91965828E+01  0.00000000E+00
  1.19897 168.75000   0.82409805E+02  0.38203117E+02  0.00000000E+00
  1.23930 168.75000   0.82648857E+02  0.43732594E+02  0.00000000E+00
  1.27962 168.75000   0.31088018E+02  0.00000000E+00  0.00000000E+00
  1.31994 168.75000   0.18388756E+02  0.25775909E+01  0.00000000E+00
  1.36027 168.75000   0.16061953E+01  0.00000000E+00  0.00000000E+00
