  0.27930   1.07800   0.65914512E-01  0.00000000E+00  0.00000000E+00
  0.31963   1.07800   0.32957242E+01  0.00000000E+00  0.00000000E+00
  0.35995   1.07800   0.40581367E+02  0.00000000E+00  0.00000000E+00
  0.40027   1.07800   0.65118950E+02  0.51679959E+01  0.00000000E+00
  0.44060   1.07800   0.45129475E+02  0.00000000E+00  0.00000000E+00
  0.48092   1.07800   0.17357489E+02  0.00000000E+00  0.00000000E+00
  0.52124   1.07800   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.07800   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27930   1.11833   0.23948925E+01  0.00000000E+00  0.00000000E+00
  0.31963   1.11833   0.72288567E+02  0.11231075E+02  0.00000000E+00
  0.35995   1.11833   0.12344855E+03  0.56432133E+02  0.00000000E+00
  0.40027   1.11833   0.15263203E+03  0.83343094E+02  0.00000000E+00
  0.44060   1.11833   0.12881996E+03  0.35173180E+02  0.00000000E+00
  0.48092   1.11833   0.19529211E+03  0.61731277E+02  0.00000000E+00
  0.52124   1.11833   0.52904186E+02  0.36723923E+02  0.00000000E+00
  0.56157   1.11833   0.21971503E-01  0.00000000E+00  0.00000000E+00
  0.27930   1.15865   0.49092167E+02  0.21163288E+02  0.00000000E+00
  0.31963   1.15865   0.21189084E+03  0.73148384E+02  0.00000000E+00
  0.35995   1.15865   0.12550903E+03  0.59322598E+02  0.00000000E+00
  0.40027   1.15865   0.31616049E+03  0.10012261E+03  0.00000000E+00
  0.44060   1.15865   0.39532275E+03  0.10170654E+03  0.00000000E+00
  0.48092   1.15865   0.60598065E+03  0.20879228E+03  0.00000000E+00
  0.52124   1.15865   0.54030151E+03  0.10983489E+03  0.00000000E+00
  0.56157   1.15865   0.16503071E+02  0.87051582E+01  0.00000000E+00
  0.27930   1.19897   0.11753394E+03  0.74720222E+02  0.00000000E+00
  0.31963   1.19897   0.22309830E+03  0.10047556E+03  0.00000000E+00
  0.35995   1.19897   0.76461157E+03  0.33757324E+03  0.00000000E+00
  0.40027   1.19897   0.41030997E+03  0.11505491E+03  0.00000000E+00
  0.44060   1.19897   0.66674567E+03  0.89773300E+02  0.00000000E+00
  0.48092   1.19897   0.77720667E+03  0.10975038E+03  0.00000000E+00
  0.52124   1.19897   0.76056372E+03  0.10610395E+03  0.00000000E+00
  0.56157   1.19897   0.70423592E+02  0.37127522E+02  0.00000000E+00
  0.27930   1.23930   0.23814751E+03  0.10534783E+03  0.00000000E+00
  0.31963   1.23930   0.46188074E+03  0.15618777E+03  0.00000000E+00
  0.35995   1.23930   0.76574835E+03  0.20364925E+03  0.00000000E+00
  0.40027   1.23930   0.59744385E+03  0.95618958E+02  0.00000000E+00
  0.44060   1.23930   0.79417255E+03  0.20855791E+03  0.00000000E+00
  0.48092   1.23930   0.91025000E+03  0.19216992E+03  0.00000000E+00
  0.52124   1.23930   0.55397852E+03  0.13656819E+03  0.00000000E+00
  0.56157   1.23930   0.14774412E+02  0.55065575E+01  0.00000000E+00
  0.27930   1.27962   0.10498905E+03  0.11784438E+03  0.00000000E+00
  0.31963   1.27962   0.40126749E+03  0.67310036E+02  0.00000000E+00
  0.35995   1.27962   0.89082898E+03  0.30933276E+03  0.00000000E+00
  0.40027   1.27962   0.45384918E+03  0.12694415E+03  0.00000000E+00
  0.44060   1.27962   0.42352588E+03  0.15168893E+03  0.00000000E+00
  0.48092   1.27962   0.25391469E+03  0.61637268E+02  0.00000000E+00
  0.52124   1.27962   0.69181686E+02  0.19983797E+02  0.00000000E+00
  0.56157   1.27962   0.21971505E-01  0.00000000E+00  0.00000000E+00
  0.27930   1.31994   0.13335142E+02  0.47855077E+01  0.00000000E+00
  0.31963   1.31994   0.20973303E+03  0.69942543E+02  0.00000000E+00
  0.35995   1.31994   0.21662151E+03  0.50428478E+02  0.00000000E+00
  0.40027   1.31994   0.19880956E+03  0.44195141E+02  0.00000000E+00
  0.44060   1.31994   0.21530893E+03  0.67498886E+02  0.00000000E+00
  0.48092   1.31994   0.65912186E+02  0.24808491E+02  0.00000000E+00
  0.52124   1.31994   0.28562951E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.31994   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27930   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.31963   1.36027   0.60276103E+01  0.23922417E+01  0.00000000E+00
  0.35995   1.36027   0.33153893E+02  0.78546758E+01  0.00000000E+00
  0.40027   1.36027   0.22279463E+02  0.76403522E+01  0.00000000E+00
  0.44060   1.36027   0.26146078E+01  0.00000000E+00  0.00000000E+00
  0.48092   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.52124   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56157   1.36027   0.00000000E+00  0.00000000E+00  0.00000000E+00
