6.42857 4.43499 1.41753
19.2857 6.52677 2.2419
32.1429 6.12998 0.0389576
45 7.23907 0.584434
57.8571 8.78933 0.910758
70.7143 9.8452 1.11401
83.5714 11.1917 1.26236
96.4286 12.1283 1.33037
109.286 13.6159 1.39042
122.143 19.5659 1.81253
135 35.923 1.82294
147.857 77.1313 0.611454
160.714 164.461 48.2602
173.571 224.39 74.2519
