12.8571 16.6668 1.5691
38.5714 12.3752 0.846703
64.2857 7.78601 0.39308
90 6.23303 0.325819
115.714 5.25182 0.306678
141.429 4.36026 0.31176
167.143 3.76799 0.375597
192.857 3.76799 0.375597
218.571 4.36026 0.31176
244.286 5.25182 0.306678
270 6.23303 0.325819
295.714 7.78601 0.39308
321.429 12.3752 0.846703
347.143 16.6668 1.5691
