1.08354 6.27375 0.594106
1.13495 28.0756 2.01375
1.18636 53.3809 4.0732
1.23778 64.8299 4.45675
1.28919 64.0003 4.24086
1.3406 64.6056 3.62163
1.39202 71.9176 4.06966
1.44343 77.822 6.07016
1.49484 87.4977 6.07385
1.54625 91.6559 6.21854
1.59767 98.3476 6.81627
1.64908 95.0278 7.38076
1.70049 91.0598 8.71462
1.75191 60.9353 5.01244
1.80332 27.598 2.50259
1.85473 2.35128 0.222539
