0.2926 26.07842927 4.08684335 0.00000000
0.3194 61.77327493 3.63325715 0.00000000
0.3462 65.16930350 2.73903876 0.00000000
0.3730 77.79933765 2.97253523 0.00000000
0.3999 89.24210952 3.37712093 0.00000000
0.4267 95.39507005 3.38597711 0.00000000
0.4535 99.80310345 6.36679114 0.00000000
0.4803 104.65791178 3.86023511 0.00000000
0.5072 104.23537244 4.20074230 0.00000000
0.5340 91.79751357 4.51501833 0.00000000
0.5608 65.09298866 2.25006885 0.00000000
