6.42857 1.8078 0.463758
19.2857 2.02059 0.418348
32.1429 1.95646 0.277627
45 1.91664 0.148989
57.8571 1.66472 0.182349
70.7143 1.66466 0.195616
83.5714 1.69693 0.184093
96.4286 2.27762 0.250757
109.286 3.24628 0.342176
122.143 4.98605 0.473727
135 9.40201 0.475521
147.857 35.7604 1.40162
160.714 129.779 21.0722
173.571 52.6378 20.6318
