9 1.43863 0.282086 0
27 1.53855 0.264314 0
45 1.58338 0.270265 0
63 1.81516 0.271199 0
81 1.67293 0.247662 0
99 1.66206 0.246229 0
117 1.92911 0.287448 0
135 1.62131 0.420006 0
153 1.3611 0.908408 0
171 1.33872 1.00016 0
