  0.27390   1.07260   0.10635883E+01  0.00000000E+00  0.00000000E+00
  0.30342   1.07260   0.70728615E+02  0.00000000E+00  0.00000000E+00
  0.33294   1.07260   0.46949829E+02  0.00000000E+00  0.00000000E+00
  0.36245   1.07260   0.98002081E+01  0.00000000E+00  0.00000000E+00
  0.39197   1.07260   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.10212   0.76044556E+02  0.18064541E+02  0.00000000E+00
  0.30342   1.10212   0.76122536E+02  0.00000000E+00  0.00000000E+00
  0.33294   1.10212   0.22404324E+03  0.14053737E+03  0.00000000E+00
  0.36245   1.10212   0.16591278E+03  0.10367061E+03  0.00000000E+00
  0.39197   1.10212   0.31147950E+01  0.00000000E+00  0.00000000E+00
  0.27390   1.13163   0.16662027E+03  0.63038532E+02  0.00000000E+00
  0.30342   1.13163   0.52260931E+03  0.21430507E+03  0.00000000E+00
  0.33294   1.13163   0.46564624E+03  0.14382703E+03  0.00000000E+00
  0.36245   1.13163   0.25983286E+03  0.84389801E+02  0.00000000E+00
  0.39197   1.13163   0.73708515E+01  0.24531355E+01  0.00000000E+00
  0.27390   1.16115   0.40474918E+02  0.83942289E+01  0.00000000E+00
  0.30342   1.16115   0.11387108E+04  0.55129407E+03  0.00000000E+00
  0.33294   1.16115   0.60133655E+03  0.19720871E+03  0.00000000E+00
  0.36245   1.16115   0.21901604E+03  0.10326955E+03  0.00000000E+00
  0.39197   1.16115   0.60776472E+00  0.00000000E+00  0.00000000E+00
  0.27390   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30342   1.19067   0.25779379E+02  0.16312748E+02  0.00000000E+00
  0.33294   1.19067   0.25972961E+02  0.16616634E+02  0.00000000E+00
  0.36245   1.19067   0.91164708E+00  0.00000000E+00  0.00000000E+00
  0.39197   1.19067   0.00000000E+00  0.00000000E+00  0.00000000E+00
