1.08197 6.3485 0.623355
1.13026 31.0977 2.17811
1.17855 57.8746 4.35489
1.22684 75.8953 5.29839
1.27513 73.7214 5.0635
1.32341 73.0588 4.27473
1.3717 76.6741 4.53382
1.41999 81.8904 5.13102
1.46828 96.1018 6.70665
1.51657 104.235 7.45919
1.56486 107.572 7.93028
1.61314 105.016 8.58572
1.66143 102.39 9.32576
1.70972 69.8937 5.84589
1.75801 30.0467 2.64221
1.8063 2.40523 0.247041
