12.8571 6.76345 1.10631
38.5714 7.98678 0.76979
64.2857 8.5175 0.400137
90 8.32458 0.251112
115.714 8.70643 0.244984
141.429 9.18445 0.45497
167.143 9.38267 1.08725
192.857 9.38267 1.08725
218.571 9.18445 0.45497
244.286 8.70643 0.244984
270 8.32458 0.251112
295.714 8.5175 0.400137
321.429 7.98678 0.76979
347.143 6.76345 1.10631
