22.5000 3.57877852 0.20532105 0.00000000
67.5000 3.18731003 0.09422719 0.00000000
112.5000 3.23106164 0.10605207 0.00000000
157.5000 3.23610003 0.10172216 0.00000000
202.5000 2.86199099 0.18017850 0.00000000
247.5000 3.22418922 0.10093152 0.00000000
292.5000 3.23003128 0.09527728 0.00000000
337.5000 3.59107435 0.19108297 0.00000000
