  1.07956   1.07956   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12301   1.07956   0.18327487E+00  0.00000000E+00  0.00000000E+00
  1.16646   1.07956   0.89019221E+00  0.00000000E+00  0.00000000E+00
  1.20991   1.07956   0.25222118E+01  0.00000000E+00  0.00000000E+00
  1.25336   1.07956   0.48175130E+01  0.00000000E+00  0.00000000E+00
  1.29681   1.07956   0.16049646E+02  0.00000000E+00  0.00000000E+00
  1.34026   1.07956   0.12929355E+03  0.27127380E+02  0.00000000E+00
  1.38371   1.07956   0.53352993E+02  0.21248795E+02  0.00000000E+00
  1.07956   1.12301   0.69819018E-01  0.00000000E+00  0.00000000E+00
  1.12301   1.12301   0.19549329E+01  0.00000000E+00  0.00000000E+00
  1.16646   1.12301   0.56029768E+01  0.00000000E+00  0.00000000E+00
  1.20991   1.12301   0.13865138E+02  0.46866503E+01  0.00000000E+00
  1.25336   1.12301   0.11279319E+03  0.37978573E+02  0.00000000E+00
  1.29681   1.12301   0.43531931E+03  0.62158157E+02  0.00000000E+00
  1.34026   1.12301   0.49769394E+03  0.10273050E+03  0.00000000E+00
  1.38371   1.12301   0.19470287E+02  0.85004778E+01  0.00000000E+00
  1.07956   1.16646   0.72437203E+00  0.00000000E+00  0.00000000E+00
  1.12301   1.16646   0.83957376E+01  0.00000000E+00  0.00000000E+00
  1.16646   1.16646   0.45072598E+02  0.16583607E+02  0.00000000E+00
  1.20991   1.16646   0.46442737E+03  0.10232371E+03  0.00000000E+00
  1.25336   1.16646   0.13764071E+04  0.12537181E+03  0.00000000E+00
  1.29681   1.16646   0.10966637E+04  0.22637575E+03  0.00000000E+00
  1.34026   1.16646   0.13550490E+03  0.54777157E+02  0.00000000E+00
  1.38371   1.16646   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.20991   0.79593701E+01  0.00000000E+00  0.00000000E+00
  1.12301   1.20991   0.46393433E+02  0.12278690E+02  0.00000000E+00
  1.16646   1.20991   0.52298596E+03  0.71063507E+02  0.00000000E+00
  1.20991   1.20991   0.23734302E+04  0.17357085E+03  0.00000000E+00
  1.25336   1.20991   0.18360363E+04  0.17119914E+03  0.00000000E+00
  1.29681   1.20991   0.60791766E+03  0.10953490E+03  0.00000000E+00
  1.34026   1.20991   0.45666799E+00  0.24721096E+00  0.00000000E+00
  1.38371   1.20991   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.25336   0.35049137E+02  0.00000000E+00  0.00000000E+00
  1.12301   1.25336   0.31257361E+03  0.10672206E+03  0.00000000E+00
  1.16646   1.25336   0.17736445E+04  0.22982184E+03  0.00000000E+00
  1.20991   1.25336   0.20947627E+04  0.35403064E+03  0.00000000E+00
  1.25336   1.25336   0.55844092E+03  0.65327332E+02  0.00000000E+00
  1.29681   1.25336   0.13963807E+01  0.00000000E+00  0.00000000E+00
  1.34026   1.25336   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.25336   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.29681   0.83309418E+02  0.35315052E+02  0.00000000E+00
  1.12301   1.29681   0.86262366E+03  0.80389252E+02  0.00000000E+00
  1.16646   1.29681   0.11396354E+04  0.84059525E+02  0.00000000E+00
  1.20991   1.29681   0.49012726E+03  0.56701229E+02  0.00000000E+00
  1.25336   1.29681   0.24295380E+01  0.76360226E+00  0.00000000E+00
  1.29681   1.29681   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.34026   1.29681   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.29681   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.34026   0.33001044E+03  0.70031349E+02  0.00000000E+00
  1.12301   1.34026   0.61305304E+03  0.56953545E+02  0.00000000E+00
  1.16646   1.34026   0.15723714E+03  0.31503510E+02  0.00000000E+00
  1.20991   1.34026   0.17454751E+00  0.00000000E+00  0.00000000E+00
  1.25336   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.29681   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.34026   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.34026   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   1.38371   0.67337349E+02  0.19555511E+02  0.00000000E+00
  1.12301   1.38371   0.36623577E+02  0.13385894E+02  0.00000000E+00
  1.16646   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.20991   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.25336   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.29681   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.34026   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   1.38371   0.00000000E+00  0.00000000E+00  0.00000000E+00
