  0.28086  11.25000   0.19917933E+02  0.75222602E+01  0.00000000E+00
  0.32431  11.25000   0.46990459E+02  0.12279215E+02  0.00000000E+00
  0.36776  11.25000   0.28255440E+02  0.92497683E+01  0.00000000E+00
  0.41121  11.25000   0.35975704E+02  0.85820894E+01  0.00000000E+00
  0.45466  11.25000   0.48335049E+02  0.17068439E+02  0.00000000E+00
  0.49811  11.25000   0.33979710E+02  0.78386259E+01  0.00000000E+00
  0.54156  11.25000   0.49206627E+02  0.12502617E+02  0.00000000E+00
  0.58501  11.25000   0.33212500E+01  0.14551753E+01  0.00000000E+00
  0.28086  33.75000   0.18854200E+02  0.78176923E+01  0.00000000E+00
  0.32431  33.75000   0.39774315E+02  0.18923107E+02  0.00000000E+00
  0.36776  33.75000   0.52562759E+02  0.12307040E+02  0.00000000E+00
  0.41121  33.75000   0.46232338E+02  0.97245197E+01  0.00000000E+00
  0.45466  33.75000   0.67346565E+02  0.27240587E+02  0.00000000E+00
  0.49811  33.75000   0.64081963E+02  0.17717056E+02  0.00000000E+00
  0.54156  33.75000   0.51162857E+02  0.84754858E+01  0.00000000E+00
  0.58501  33.75000   0.44280767E+01  0.20726967E+01  0.00000000E+00
  0.28086  56.24999   0.13674046E+02  0.36234262E+01  0.00000000E+00
  0.32431  56.24999   0.22386736E+02  0.34204566E+01  0.00000000E+00
  0.36776  56.24999   0.35000027E+02  0.38135352E+01  0.00000000E+00
  0.41121  56.24999   0.42600048E+02  0.48591967E+01  0.00000000E+00
  0.45466  56.24999   0.53066048E+02  0.65633512E+01  0.00000000E+00
  0.49811  56.24999   0.54725063E+02  0.76368089E+01  0.00000000E+00
  0.54156  56.24999   0.72035469E+02  0.13472583E+02  0.00000000E+00
  0.58501  56.24999   0.75908823E+01  0.24863510E+01  0.00000000E+00
  0.28086  78.75000   0.20320421E+02  0.11341428E+02  0.00000000E+00
  0.32431  78.75000   0.43068645E+02  0.12113477E+02  0.00000000E+00
  0.36776  78.75000   0.50950752E+02  0.10922544E+02  0.00000000E+00
  0.41121  78.75000   0.84727783E+02  0.23814507E+02  0.00000000E+00
  0.45466  78.75000   0.67719139E+02  0.95682688E+01  0.00000000E+00
  0.49811  78.75000   0.53907364E+02  0.15559066E+02  0.00000000E+00
  0.54156  78.75000   0.57296703E+02  0.86260080E+01  0.00000000E+00
  0.58501  78.75000   0.72320852E+01  0.27310059E+01  0.00000000E+00
  0.28086 101.24999   0.19653292E+02  0.69886241E+01  0.00000000E+00
  0.32431 101.24999   0.46189774E+02  0.57862034E+01  0.00000000E+00
  0.36776 101.24999   0.67706680E+02  0.87389345E+01  0.00000000E+00
  0.41121 101.24999   0.85425842E+02  0.12694579E+02  0.00000000E+00
  0.45466 101.24999   0.83364792E+02  0.12450011E+02  0.00000000E+00
  0.49811 101.24999   0.18055849E+02  0.62526119E+02  0.00000000E+00
  0.54156 101.24999   0.72331551E+02  0.99436798E+01  0.00000000E+00
  0.58501 101.24999   0.44848351E+01  0.23692796E+01  0.00000000E+00
  0.28086 123.74999   0.25202578E+02  0.63432689E+01  0.00000000E+00
  0.32431 123.74999   0.62912045E+02  0.11701386E+02  0.00000000E+00
  0.36776 123.74999   0.68696205E+02  0.75590210E+01  0.00000000E+00
  0.41121 123.74999   0.93237831E+02  0.14173264E+02  0.00000000E+00
  0.45466 123.74999   0.96028061E+02  0.14217967E+02  0.00000000E+00
  0.49811 123.74999   0.79990150E+02  0.17730711E+02  0.00000000E+00
  0.54156 123.74999   0.61010773E+02  0.77513747E+01  0.00000000E+00
  0.58501 123.74999   0.81476336E+01  0.28616567E+01  0.00000000E+00
  0.28086 146.25000   0.19921888E+02  0.11572731E+02  0.00000000E+00
  0.32431 146.25000   0.86016335E+02  0.23717222E+02  0.00000000E+00
  0.36776 146.25000   0.79184975E+02  0.16602587E+02  0.00000000E+00
  0.41121 146.25000   0.84688599E+02  0.16178904E+02  0.00000000E+00
  0.45466 146.25000   0.89787743E+02  0.16535717E+02  0.00000000E+00
  0.49811 146.25000   0.63703114E+02  0.11224319E+02  0.00000000E+00
  0.54156 146.25000   0.98201965E+02  0.32888714E+02  0.00000000E+00
  0.58501 146.25000   0.80990486E+01  0.29049489E+01  0.00000000E+00
  0.28086 168.75000   0.13445039E+02  0.00000000E+00  0.00000000E+00
  0.32431 168.75000   0.45172348E+02  0.11888442E+02  0.00000000E+00
  0.36776 168.75000   0.44123230E+02  0.50197420E+01  0.00000000E+00
  0.41121 168.75000   0.83768349E+02  0.36665180E+02  0.00000000E+00
  0.45466 168.75000   0.61321484E+02  0.13822829E+02  0.00000000E+00
  0.49811 168.75000   0.95748154E+02  0.27253008E+02  0.00000000E+00
  0.54156 168.75000   0.54227402E+02  0.15059130E+02  0.00000000E+00
  0.58501 168.75000   0.75434475E+01  0.48407760E+01  0.00000000E+00
