  1.07956   0.28086   0.13091063E+00  0.00000000E+00  0.00000000E+00
  1.12301   0.28086   0.25571210E+01  0.00000000E+00  0.00000000E+00
  1.16646   0.28086   0.69530190E+02  0.25479813E+02  0.00000000E+00
  1.20991   0.28086   0.32521017E+03  0.11020004E+03  0.00000000E+00
  1.25336   0.28086   0.26904050E+03  0.90638893E+02  0.00000000E+00
  1.29681   0.28086   0.28666104E+03  0.97083282E+02  0.00000000E+00
  1.34026   0.28086   0.18051441E+02  0.68337922E+01  0.00000000E+00
  1.38371   0.28086   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.32431   0.42502337E+01  0.00000000E+00  0.00000000E+00
  1.12301   0.32431   0.13229527E+03  0.67697090E+02  0.00000000E+00
  1.16646   0.32431   0.18287689E+03  0.30904676E+02  0.00000000E+00
  1.20991   0.32431   0.45548987E+03  0.67392067E+02  0.00000000E+00
  1.25336   0.32431   0.50480334E+03  0.88791183E+02  0.00000000E+00
  1.29681   0.32431   0.44070349E+03  0.67498627E+02  0.00000000E+00
  1.34026   0.32431   0.36073077E+03  0.91430801E+02  0.00000000E+00
  1.38371   0.32431   0.61546373E+01  0.11489518E+01  0.00000000E+00
  1.07956   0.36776   0.30031462E+02  0.11841813E+02  0.00000000E+00
  1.12301   0.36776   0.19742957E+03  0.56546082E+02  0.00000000E+00
  1.16646   0.36776   0.26269565E+03  0.51056831E+02  0.00000000E+00
  1.20991   0.36776   0.60279657E+03  0.59969711E+02  0.00000000E+00
  1.25336   0.36776   0.60122809E+03  0.72529060E+02  0.00000000E+00
  1.29681   0.36776   0.43601880E+03  0.61810719E+02  0.00000000E+00
  1.34026   0.36776   0.26876782E+03  0.55412685E+02  0.00000000E+00
  1.38371   0.36776   0.49544720E+02  0.19242023E+02  0.00000000E+00
  1.07956   0.41121   0.52053158E+02  0.17314890E+02  0.00000000E+00
  1.12301   0.41121   0.28100729E+03  0.99842369E+02  0.00000000E+00
  1.16646   0.41121   0.56326941E+03  0.15584238E+03  0.00000000E+00
  1.20991   0.41121   0.71871216E+03  0.83181198E+02  0.00000000E+00
  1.25336   0.41121   0.78082837E+03  0.75733406E+02  0.00000000E+00
  1.29681   0.41121   0.53514722E+03  0.57368172E+02  0.00000000E+00
  1.34026   0.41121   0.26335654E+03  0.39779713E+02  0.00000000E+00
  1.38371   0.41121   0.13812650E+02  0.14696169E+02  0.00000000E+00
  1.07956   0.45466   0.41791298E+02  0.81886835E+01  0.00000000E+00
  1.12301   0.45466   0.18107982E+03  0.40592739E+02  0.00000000E+00
  1.16646   0.45466   0.48859183E+03  0.69383507E+02  0.00000000E+00
  1.20991   0.45466   0.92529346E+03  0.11311317E+03  0.00000000E+00
  1.25336   0.45466   0.93427423E+03  0.82092331E+02  0.00000000E+00
  1.29681   0.45466   0.45581082E+03  0.54144070E+02  0.00000000E+00
  1.34026   0.45466   0.29064789E+03  0.76356621E+02  0.00000000E+00
  1.38371   0.45466   0.30975947E+01  0.99052656E+00  0.00000000E+00
  1.07956   0.49811   0.31140146E+02  0.10285588E+02  0.00000000E+00
  1.12301   0.49811   0.25750082E+03  0.10102795E+03  0.00000000E+00
  1.16646   0.49811   0.58431445E+03  0.85801956E+02  0.00000000E+00
  1.20991   0.49811   0.10352137E+04  0.93823128E+02  0.00000000E+00
  1.25336   0.49811   0.73526141E+03  0.93402100E+02  0.00000000E+00
  1.29681   0.49811   0.55402185E+03  0.12511401E+03  0.00000000E+00
  1.34026   0.49811   0.64156044E+02  0.22075644E+02  0.00000000E+00
  1.38371   0.49811   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.54156   0.87273773E-02  0.00000000E+00  0.00000000E+00
  1.12301   0.54156   0.85677147E+02  0.21486353E+02  0.00000000E+00
  1.16646   0.54156   0.76711786E+03  0.10095161E+03  0.00000000E+00
  1.20991   0.54156   0.12532997E+04  0.15840669E+03  0.00000000E+00
  1.25336   0.54156   0.88495599E+03  0.11967583E+03  0.00000000E+00
  1.29681   0.54156   0.14410294E+03  0.41067345E+02  0.00000000E+00
  1.34026   0.54156   0.21818437E+00  0.00000000E+00  0.00000000E+00
  1.38371   0.54156   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07956   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.12301   0.58501   0.15709276E+00  0.00000000E+00  0.00000000E+00
  1.16646   0.58501   0.56137722E+02  0.19462248E+02  0.00000000E+00
  1.20991   0.58501   0.20914175E+03  0.47083115E+02  0.00000000E+00
  1.25336   0.58501   0.29971842E+02  0.11105856E+02  0.00000000E+00
  1.29681   0.58501   0.52364253E-01  0.00000000E+00  0.00000000E+00
  1.34026   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.38371   0.58501   0.00000000E+00  0.00000000E+00  0.00000000E+00
