  1.07431  15.00000   0.22159138E+02  0.17927044E+02  0.00000000E+00
  1.10724  15.00000   0.27888824E+02  0.63560305E+01  0.00000000E+00
  1.14017  15.00000   0.22323816E+02  0.52941232E+01  0.00000000E+00
  1.17310  15.00000   0.24187433E+02  0.83492546E+01  0.00000000E+00
  1.20603  15.00000   0.87317467E+01  0.46731963E+01  0.00000000E+00
  1.23896  15.00000   0.68694401E+00  0.00000000E+00  0.00000000E+00
  1.07431  45.00000   0.16509722E+02  0.78810968E+01  0.00000000E+00
  1.10724  45.00000   0.50512939E+02  0.11537022E+02  0.00000000E+00
  1.14017  45.00000   0.30949158E+02  0.68229284E+01  0.00000000E+00
  1.17310  45.00000   0.32925499E+02  0.23864244E+02  0.00000000E+00
  1.20603  45.00000   0.53055944E+01  0.30418594E+01  0.00000000E+00
  1.23896  45.00000   0.41117671E+00  0.00000000E+00  0.00000000E+00
  1.07431  74.99999   0.85813492E+02  0.26627817E+02  0.00000000E+00
  1.10724  74.99999   0.76614151E+02  0.12983782E+02  0.00000000E+00
  1.14017  74.99999   0.37487610E+02  0.58458638E+01  0.00000000E+00
  1.17310  74.99999   0.16656298E+02  0.34802954E+01  0.00000000E+00
  1.20603  74.99999   0.12831800E+02  0.42995648E+01  0.00000000E+00
  1.23896  74.99999   0.45042059E+00  0.00000000E+00  0.00000000E+00
  1.07431 105.00000   0.41522152E+02  0.12080211E+02  0.00000000E+00
  1.10724 105.00000   0.61340481E+02  0.85812702E+01  0.00000000E+00
  1.14017 105.00000   0.56407608E+02  0.93933077E+01  0.00000000E+00
  1.17310 105.00000   0.20439249E+02  0.42284408E+01  0.00000000E+00
  1.20603 105.00000   0.82799816E+01  0.33584383E+01  0.00000000E+00
  1.23896 105.00000   0.53487444E+00  0.00000000E+00  0.00000000E+00
  1.07431 135.00000   0.41080845E+02  0.12934399E+02  0.00000000E+00
  1.10724 135.00000   0.46739067E+02  0.77754636E+01  0.00000000E+00
  1.14017 135.00000   0.41213520E+02  0.80568199E+01  0.00000000E+00
  1.17310 135.00000   0.35600788E+02  0.10513762E+02  0.00000000E+00
  1.20603 135.00000   0.19276390E+02  0.10591245E+02  0.00000000E+00
  1.23896 135.00000   0.62711853E+00  0.00000000E+00  0.00000000E+00
  1.07431 165.00000   0.37439842E+02  0.31995485E+02  0.00000000E+00
  1.10724 165.00000   0.23753593E+02  0.29688103E+01  0.00000000E+00
  1.14017 165.00000   0.30500235E+02  0.49252844E+01  0.00000000E+00
  1.17310 165.00000   0.41434849E+02  0.00000000E+00  0.00000000E+00
  1.20603 165.00000   0.23065155E+02  0.00000000E+00  0.00000000E+00
  1.23896 165.00000   0.11960903E+01  0.00000000E+00  0.00000000E+00
