  0.27561  15.00000   0.91996431E+01  0.38591540E+01  0.00000000E+00
  0.30854  15.00000   0.56624256E+02  0.28396791E+02  0.00000000E+00
  0.34147  15.00000   0.86106323E+02  0.27297369E+02  0.00000000E+00
  0.37440  15.00000   0.87037033E+02  0.23276522E+02  0.00000000E+00
  0.40733  15.00000   0.30711946E+02  0.18111147E+02  0.00000000E+00
  0.44026  15.00000   0.68694401E+00  0.00000000E+00  0.00000000E+00
  0.27561  45.00000   0.13491801E+02  0.77910638E+01  0.00000000E+00
  0.30854  45.00000   0.64317696E+02  0.20834726E+02  0.00000000E+00
  0.34147  45.00000   0.57973579E+02  0.12152765E+02  0.00000000E+00
  0.37440  45.00000   0.59701096E+02  0.15685109E+02  0.00000000E+00
  0.40733  45.00000   0.27624403E+02  0.10584929E+02  0.00000000E+00
  0.44026  45.00000   0.27510378E+00  0.00000000E+00  0.00000000E+00
  0.27561  74.99999   0.10191583E+02  0.57431326E+01  0.00000000E+00
  0.30854  74.99999   0.71437775E+02  0.21084360E+02  0.00000000E+00
  0.34147  74.99999   0.43247456E+02  0.14809766E+02  0.00000000E+00
  0.37440  74.99999   0.51202530E+02  0.17722605E+02  0.00000000E+00
  0.40733  74.99999   0.23311527E+02  0.49591846E+01  0.00000000E+00
  0.44026  74.99999   0.19489343E+00  0.00000000E+00  0.00000000E+00
  0.27561 105.00000   0.11377936E+02  0.67955890E+01  0.00000000E+00
  0.30854 105.00000   0.68583244E+02  0.17237572E+02  0.00000000E+00
  0.34147 105.00000   0.26225845E+02  0.60688262E+01  0.00000000E+00
  0.37440 105.00000   0.40885582E+02  0.16719584E+02  0.00000000E+00
  0.40733 105.00000   0.21511120E+02  0.74296622E+01  0.00000000E+00
  0.44026 105.00000   0.19705893E+00  0.00000000E+00  0.00000000E+00
  0.27561 135.00000   0.11208700E+02  0.68291488E+01  0.00000000E+00
  0.30854 135.00000   0.18576326E+02  0.80552473E+01  0.00000000E+00
  0.34147 135.00000   0.57238586E+02  0.12654925E+02  0.00000000E+00
  0.37440 135.00000   0.38493683E+02  0.11958448E+02  0.00000000E+00
  0.40733 135.00000   0.18468946E+02  0.47706089E+01  0.00000000E+00
  0.44026 135.00000   0.41999185E+00  0.17522535E+00  0.00000000E+00
  0.27561 165.00000   0.86067810E+01  0.52433264E+00  0.00000000E+00
  0.30854 165.00000   0.75887079E+01  0.00000000E+00  0.00000000E+00
  0.34147 165.00000   0.27444056E+02  0.78393188E+01  0.00000000E+00
  0.37440 165.00000   0.35866901E+02  0.22757105E+02  0.00000000E+00
  0.40733 165.00000   0.20650431E+02  0.17127903E+02  0.00000000E+00
  0.44026 165.00000   0.71118891E+00  0.00000000E+00  0.00000000E+00
