  0.27561   1.07431   0.46029803E+00  0.00000000E+00  0.00000000E+00
  0.30854   1.07431   0.70191566E+02  0.21866875E+02  0.00000000E+00
  0.34147   1.07431   0.98189636E+02  0.13306947E+02  0.00000000E+00
  0.37440   1.07431   0.77784294E+02  0.16159796E+02  0.00000000E+00
  0.40733   1.07431   0.52934260E+01  0.00000000E+00  0.00000000E+00
  0.44026   1.07431   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27561   1.10724   0.48100494E+02  0.83574362E+01  0.00000000E+00
  0.30854   1.10724   0.11483222E+03  0.58567551E+02  0.00000000E+00
  0.34147   1.10724   0.42334082E+03  0.15232913E+03  0.00000000E+00
  0.37440   1.10724   0.27790814E+03  0.91695305E+02  0.00000000E+00
  0.40733   1.10724   0.17746823E+03  0.42148338E+02  0.00000000E+00
  0.44026   1.10724   0.21699760E+01  0.00000000E+00  0.00000000E+00
  0.27561   1.14017   0.26145499E+03  0.12834761E+03  0.00000000E+00
  0.30854   1.14017   0.39237793E+03  0.11037856E+03  0.00000000E+00
  0.34147   1.14017   0.46267474E+03  0.14248106E+03  0.00000000E+00
  0.37440   1.14017   0.54140729E+03  0.16210732E+03  0.00000000E+00
  0.40733   1.14017   0.42333167E+03  0.80794182E+02  0.00000000E+00
  0.44026   1.14017   0.17589958E+02  0.95240479E+01  0.00000000E+00
  0.27561   1.17310   0.57882648E+03  0.21504283E+03  0.00000000E+00
  0.30854   1.17310   0.86764972E+03  0.31265219E+03  0.00000000E+00
  0.34147   1.17310   0.63003180E+03  0.11309381E+03  0.00000000E+00
  0.37440   1.17310   0.70245685E+03  0.13478810E+03  0.00000000E+00
  0.40733   1.17310   0.41163031E+03  0.67511162E+02  0.00000000E+00
  0.44026   1.17310   0.59838719E+01  0.00000000E+00  0.00000000E+00
  0.27561   1.20603   0.91515656E+02  0.35873817E+02  0.00000000E+00
  0.30854   1.20603   0.13822709E+04  0.32965860E+03  0.00000000E+00
  0.34147   1.20603   0.12194586E+04  0.25608716E+03  0.00000000E+00
  0.37440   1.20603   0.85449750E+03  0.15717761E+03  0.00000000E+00
  0.40733   1.20603   0.12169508E+03  0.38103481E+02  0.00000000E+00
  0.44026   1.20603   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.27561   1.23896   0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.30854   1.23896   0.36443394E+02  0.13954805E+02  0.00000000E+00
  0.34147   1.23896   0.12894882E+03  0.62919033E+02  0.00000000E+00
  0.37440   1.23896   0.10021109E+02  0.14134803E+01  0.00000000E+00
  0.40733   1.23896   0.65756872E-01  0.00000000E+00  0.00000000E+00
  0.44026   1.23896   0.00000000E+00  0.00000000E+00  0.00000000E+00
