  1.07374  12.85715   0.93450813E+01  0.00000000E+00  0.00000000E+00
  1.10554  12.85715   0.29321884E+02  0.66328130E+01  0.00000000E+00
  1.13734  12.85715   0.59663193E+02  0.35459576E+02  0.00000000E+00
  1.16913  12.85715   0.10467467E+03  0.23780628E+02  0.00000000E+00
  1.20093  12.85715   0.14468730E+03  0.44630901E+02  0.00000000E+00
  1.23273  12.85715   0.11898172E+03  0.48094761E+02  0.00000000E+00
  1.26453  12.85715   0.74931021E+01  0.65515661E+01  0.00000000E+00
  1.07374  38.57143   0.54434891E+01  0.00000000E+00  0.00000000E+00
  1.10554  38.57143   0.22228148E+02  0.12050320E+02  0.00000000E+00
  1.13734  38.57143   0.51121265E+02  0.10291372E+02  0.00000000E+00
  1.16913  38.57143   0.79349564E+02  0.15497902E+02  0.00000000E+00
  1.20093  38.57143   0.18217657E+03  0.33969444E+02  0.00000000E+00
  1.23273  38.57143   0.10749786E+03  0.24504292E+02  0.00000000E+00
  1.26453  38.57143   0.63246508E+01  0.28852534E+01  0.00000000E+00
  1.07374  64.28571   0.52374101E+01  0.52942830E+00  0.00000000E+00
  1.10554  64.28571   0.43114731E+02  0.22390165E+02  0.00000000E+00
  1.13734  64.28571   0.49450722E+02  0.84098425E+01  0.00000000E+00
  1.16913  64.28571   0.93598381E+02  0.11537760E+02  0.00000000E+00
  1.20093  64.28571   0.11261772E+03  0.13305354E+02  0.00000000E+00
  1.23273  64.28571   0.91678703E+02  0.18846869E+02  0.00000000E+00
  1.26453  64.28571   0.67355967E+01  0.30646529E+01  0.00000000E+00
  1.07374  90.00000   0.39220216E+01  0.00000000E+00  0.00000000E+00
  1.10554  90.00000   0.14882104E+02  0.40511365E+01  0.00000000E+00
  1.13734  90.00000   0.21375053E+02  0.10749787E+02  0.00000000E+00
  1.16913  90.00000   0.61993767E+02  0.11361281E+02  0.00000000E+00
  1.20093  90.00000   0.15009233E+03  0.34858261E+02  0.00000000E+00
  1.23273  90.00000   0.83018631E+02  0.13870666E+02  0.00000000E+00
  1.26453  90.00000   0.15962027E+01  0.12565694E+01  0.00000000E+00
  1.07374 115.71429   0.47335954E+01  0.00000000E+00  0.00000000E+00
  1.10554 115.71429   0.17402624E+02  0.65367551E+01  0.00000000E+00
  1.13734 115.71429   0.42631836E+02  0.15863660E+02  0.00000000E+00
  1.16913 115.71429   0.75015480E+02  0.26136648E+02  0.00000000E+00
  1.20093 115.71429   0.10589993E+03  0.18042494E+02  0.00000000E+00
  1.23273 115.71429   0.82523155E+02  0.20178074E+02  0.00000000E+00
  1.26453 115.71429   0.17308034E+01  0.10992527E+01  0.00000000E+00
  1.07374 141.42857   0.46843042E+01  0.92927390E+00  0.00000000E+00
  1.10554 141.42857   0.18097532E+02  0.40967822E+01  0.00000000E+00
  1.13734 141.42857   0.40045700E+02  0.20116667E+02  0.00000000E+00
  1.16913 141.42857   0.60608917E+02  0.16953407E+02  0.00000000E+00
  1.20093 141.42857   0.75296585E+02  0.18179226E+02  0.00000000E+00
  1.23273 141.42857   0.14630000E+03  0.49424820E+02  0.00000000E+00
  1.26453 141.42857   0.32678452E+01  0.29190843E+01  0.00000000E+00
  1.07374 167.14285   0.66903310E+01  0.69426751E+00  0.00000000E+00
  1.10554 167.14285   0.27353550E+02  0.87428293E+01  0.00000000E+00
  1.13734 167.14285   0.64277283E+02  0.21908951E+02  0.00000000E+00
  1.16913 167.14285   0.61993633E+02  0.18946669E+02  0.00000000E+00
  1.20093 167.14285   0.82138161E+02  0.20587072E+02  0.00000000E+00
  1.23273 167.14285   0.75385536E+02  0.30684082E+02  0.00000000E+00
  1.26453 167.14285   0.46668816E+01  0.00000000E+00  0.00000000E+00
