  1.07374   0.27504   0.21166296E+00  0.00000000E+00  0.00000000E+00
  1.10554   0.27504   0.12399924E+02  0.00000000E+00  0.00000000E+00
  1.13734   0.27504   0.87192810E+02  0.95932837E+01  0.00000000E+00
  1.16913   0.27504   0.35527985E+03  0.12641044E+03  0.00000000E+00
  1.20093   0.27504   0.62212433E+03  0.18296007E+03  0.00000000E+00
  1.23273   0.27504   0.31419895E+02  0.11959698E+02  0.00000000E+00
  1.26453   0.27504   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   0.30684   0.15821810E+02  0.00000000E+00  0.00000000E+00
  1.10554   0.30684   0.34269714E+03  0.11666856E+03  0.00000000E+00
  1.13734   0.30684   0.50343118E+03  0.22090981E+03  0.00000000E+00
  1.16913   0.30684   0.11713149E+04  0.21231015E+03  0.00000000E+00
  1.20093   0.30684   0.19238761E+04  0.35708142E+03  0.00000000E+00
  1.23273   0.30684   0.23414907E+04  0.49101212E+03  0.00000000E+00
  1.26453   0.30684   0.10583625E+02  0.24804950E+01  0.00000000E+00
  1.07374   0.33864   0.12800313E+03  0.00000000E+00  0.00000000E+00
  1.10554   0.33864   0.21797992E+03  0.47930019E+02  0.00000000E+00
  1.13734   0.33864   0.42145746E+03  0.78381653E+02  0.00000000E+00
  1.16913   0.33864   0.91139862E+03  0.30019553E+03  0.00000000E+00
  1.20093   0.33864   0.15676893E+04  0.17816760E+03  0.00000000E+00
  1.23273   0.33864   0.19811290E+04  0.36050876E+03  0.00000000E+00
  1.26453   0.33864   0.18540280E+03  0.56770779E+02  0.00000000E+00
  1.07374   0.37043   0.11460825E+03  0.10503489E+02  0.00000000E+00
  1.10554   0.37043   0.49362097E+03  0.27840289E+03  0.00000000E+00
  1.13734   0.37043   0.69031299E+03  0.22655417E+03  0.00000000E+00
  1.16913   0.37043   0.88863947E+03  0.16994675E+03  0.00000000E+00
  1.20093   0.37043   0.15651028E+04  0.18719383E+03  0.00000000E+00
  1.23273   0.37043   0.12528313E+04  0.16200870E+03  0.00000000E+00
  1.26453   0.37043   0.53383461E+02  0.21553062E+02  0.00000000E+00
  1.07374   0.40223   0.60205181E+02  0.21621761E+01  0.00000000E+00
  1.10554   0.40223   0.27740057E+03  0.84099648E+02  0.00000000E+00
  1.13734   0.40223   0.56280322E+03  0.13797990E+03  0.00000000E+00
  1.16913   0.40223   0.64234302E+03  0.11491350E+03  0.00000000E+00
  1.20093   0.40223   0.15235249E+04  0.45471478E+03  0.00000000E+00
  1.23273   0.40223   0.56074524E+03  0.15731166E+03  0.00000000E+00
  1.26453   0.40223   0.13040367E+01  0.47502348E+00  0.00000000E+00
  1.07374   0.43403   0.88192903E-01  0.00000000E+00  0.00000000E+00
  1.10554   0.43403   0.15534750E+03  0.52284214E+02  0.00000000E+00
  1.13734   0.43403   0.34387955E+03  0.63776459E+02  0.00000000E+00
  1.16913   0.43403   0.73563898E+03  0.10375894E+03  0.00000000E+00
  1.20093   0.43403   0.60587158E+03  0.14089053E+03  0.00000000E+00
  1.23273   0.43403   0.10909698E+02  0.24676390E+01  0.00000000E+00
  1.26453   0.43403   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.07374   0.46583   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.10554   0.46583   0.33513311E+00  0.00000000E+00  0.00000000E+00
  1.13734   0.46583   0.32736984E+02  0.12480882E+02  0.00000000E+00
  1.16913   0.46583   0.29548479E+02  0.13605923E+02  0.00000000E+00
  1.20093   0.46583   0.10406760E+01  0.00000000E+00  0.00000000E+00
  1.23273   0.46583   0.00000000E+00  0.00000000E+00  0.00000000E+00
  1.26453   0.46583   0.00000000E+00  0.00000000E+00  0.00000000E+00
