12.8571 10.3292 1.05521
38.5714 8.2436 0.580374
64.2857 4.08793 0.255154
90 2.85707 0.178404
115.714 2.21385 0.155753
141.429 1.83537 0.167132
167.143 1.56182 0.190337
192.857 1.56182 0.190337
218.571 1.83537 0.167132
244.286 2.21385 0.155753
270 2.85707 0.178404
295.714 4.08793 0.255154
321.429 8.2436 0.580374
347.143 10.3292 1.05521
