9 0.535154 0.158503 0
27 0.654959 0.144725 0
45 0.697116 0.123727 0
63 0.974055 0.160798 0
81 1.04878 0.183005 0
99 0.910981 0.164691 0
117 0.816915 0.173473 0
135 0.830797 0.210981 0
153 0.648627 0.141966 0
171 0.458649 0.162883 0
