0.347144 2.97774 0.544821 0
0.403154 4.76329 0.819154 0
0.459163 4.82291 0.824714 0
0.515172 4.39797 0.738963 0
0.571181 5.52392 0.929274 0
0.62719 7.41903 1.19635 0
0.683199 7.83014 1.23325 0
0.739208 8.63482 1.3839 0
0.795217 6.42484 1.02888 0
0.851225 2.1511 0.370777 0
