9 1.18445 0.26521 0
27 1.40528 0.265732 0
45 1.48013 0.227567 0
63 1.72478 0.263611 0
81 1.76716 0.267381 0
99 1.6687 0.271003 0
117 1.36401 0.218041 0
135 1.33617 0.230036 0
153 1.52511 0.26709 0
171 1.17295 0.263169 0
