1.09057 3.63543 0.331081
1.15604 16.0651 1.66096
1.22152 25.9736 1.9954
1.28699 27.666 2.10132
1.35247 37.4587 3.70742
1.41795 43.425 3.76915
1.48342 47.267 5.12987
1.5489 47.0424 2.89188
1.61437 55.7269 3.42186
1.67985 56.2578 3.82703
1.74532 52.1293 4.44315
1.8108 48.8806 3.60375
1.87628 42.1427 3.5247
1.94175 36.3558 3.73041
2.00723 21.6054 1.94469
2.0727 2.8343 0.257306
