12.8571 2.06566 0.201187
38.5714 2.38133 0.177442
64.2857 2.83386 0.195828
90 3.50749 0.226573
115.714 5.20193 0.331102
141.429 10.5268 0.747027
167.143 14.6582 1.50113
192.857 14.6582 1.50113
218.571 10.5268 0.747027
244.286 5.20193 0.331102
270 3.50749 0.226573
295.714 2.83386 0.195828
321.429 2.38133 0.177442
347.143 2.06566 0.201187
